X,Y,R,G,B
55,94,46,60,247
56,94,46,64,247
57,94,43,70,244
58,94,50,71,251
59,94,41,75,250
60,94,42,77,0
61,94,40,81,0
62,94,42,84,3
63,94,37,89,2
64,94,36,91,8
65,94,29,90,6
66,94,23,87,9
67,94,24,86,6
68,94,14,83,1
69,94,9,82,252
70,94,5,80,1
71,94,3,84,251
72,94,252,83,253
73,94,253,85,0
74,94,250,88,255
75,94,3,89,4
76,94,252,88,5
77,94,244,87,3
78,94,242,89,2
79,94,243,89,3
80,94,233,86,255
81,94,234,83,255
82,94,235,80,252
83,94,228,74,250
84,94,229,73,249
85,94,233,68,249
86,94,230,65,247
87,94,229,57,247
88,94,225,55,242
89,94,224,50,244
90,94,222,50,240
91,94,222,45,237
92,94,220,40,244
93,94,219,38,243
94,94,220,36,242
95,94,223,34,243
96,94,225,30,246
97,94,223,28,245
98,94,222,27,249
99,94,227,24,246
100,94,226,21,248
101,94,228,19,254
102,94,230,18,253
103,94,223,19,251
104,94,226,16,250
105,94,228,14,252
106,94,229,13,255
107,94,228,14,253
108,94,229,12,252
109,94,235,8,2
110,94,230,8,3
111,94,229,10,255
112,94,228,8,4
113,94,232,6,4
114,94,226,6,1
115,94,229,2,3
116,94,231,6,5
117,94,229,5,3
118,94,233,3,5
119,94,229,4,2
0,95,14,14,252
1,95,16,12,253
2,95,17,11,255
3,95,16,12,250
4,95,18,13,253
5,95,11,11,251
6,95,17,9,253
7,95,21,14,252
8,95,21,11,254
9,95,17,11,254
10,95,12,15,251
11,95,13,13,0
12,95,20,14,250
13,95,15,13,253
14,95,25,13,0
15,95,20,13,253
16,95,20,13,253
17,95,24,14,251
18,95,18,17,252
19,95,23,14,251
20,95,23,13,251
21,95,20,15,251
22,95,24,13,255
23,95,25,14,252
24,95,22,15,252
25,95,26,13,252
26,95,25,15,249
27,95,24,13,253
28,95,22,16,254
29,95,23,15,254
30,95,30,17,252
31,95,29,15,254
32,95,29,18,252
33,95,32,18,253
34,95,34,18,252
35,95,33,20,249
36,95,30,22,248
37,95,37,25,250
38,95,34,23,249
39,95,40,24,251
40,95,37,24,249
41,95,40,25,251
42,95,38,29,247
43,95,41,30,247
44,95,40,31,246
45,95,37,35,245
46,95,40,39,242
47,95,45,38,244
48,95,48,40,245
49,95,44,41,245
50,95,49,45,244
51,95,48,45,245
52,95,44,49,241
53,95,44,51,248
54,95,44,56,247
55,95,44,58,249
56,95,44,62,250
57,95,43,66,248
58,95,40,67,251
59,95,36,72,250
60,95,39,76,251
61,95,37,76,0
62,95,35,81,0
63,95,32,83,3
64,95,31,87,8
65,95,26,88,4
66,95,25,89,7
67,95,24,93,10
68,95,17,91,7
69,95,17,92,3
70,95,11,89,6
71,95,7,88,4
72,95,4,90,3
73,95,255,91,1
74,95,0,93,6
75,95,5,94,10
76,95,0,91,11
77,95,247,91,6
78,95,239,87,255
79,95,239,85,254
80,95,237,81,255
81,95,233,80,253
82,95,235,75,250
83,95,231,74,248
84,95,230,70,248
85,95,232,66,249
86,95,230,64,246
87,95,229,59,245
88,95,226,56,240
89,95,222,51,247
90,95,224,48,243
91,95,228,44,244
92,95,221,40,243
93,95,218,38,244
94,95,221,35,242
95,95,226,35,244
96,95,223,32,244
97,95,223,29,245
98,95,229,24,245
99,95,222,24,243
100,95,229,23,250
101,95,229,21,252
102,95,234,18,253
103,95,227,18,251
104,95,227,18,252
105,95,223,17,250
106,95,231,13,253
107,95,229,12,254
108,95,233,10,255
109,95,236,10,2
110,95,232,8,255
111,95,231,9,255
112,95,230,7,2
113,95,232,8,6
114,95,230,7,0
115,95,233,5,3
116,95,230,4,3
117,95,231,7,3
118,95,233,6,3
119,95,230,5,1
0,96,16,11,251
1,96,18,11,252
2,96,13,11,254
3,96,12,14,252
4,96,16,11,252
5,96,13,12,250
6,96,16,10,252
7,96,18,12,253
8,96,22,10,254
9,96,16,14,254
10,96,12,13,253
11,96,17,12,254
12,96,21,12,251
13,96,17,11,248
14,96,20,12,0
15,96,24,13,252
16,96,19,14,252
17,96,21,13,254
18,96,22,13,254
19,96,22,13,1
20,96,23,13,253
21,96,20,14,253
22,96,26,15,252
23,96,21,14,251
24,96,22,13,252
25,96,23,14,253
26,96,23,16,251
27,96,23,16,251
28,96,25,15,254
29,96,19,17,250
30,96,28,16,255
31,96,27,17,251
32,96,29,18,251
33,96,28,19,251
34,96,31,19,252
35,96,31,22,249
36,96,32,21,250
37,96,32,23,248
38,96,36,25,250
39,96,36,25,254
40,96,35,25,250
41,96,36,25,249
42,96,34,31,248
43,96,40,29,249
44,96,39,35,244
45,96,38,33,248
46,96,38,37,244
47,96,40,38,244
48,96,42,41,246
49,96,39,44,243
50,96,45,43,245
51,96,45,48,245
52,96,49,49,245
53,96,42,51,244
54,96,41,53,246
55,96,42,56,247
56,96,40,63,254
57,96,41,65,249
58,96,35,66,250
59,96,34,67,249
60,96,37,73,254
61,96,36,74,255
62,96,31,80,254
63,96,28,80,254
64,96,25,83,3
65,96,23,85,0
66,96,23,84,2
67,96,16,85,3
68,96,18,89,6
69,96,12,89,6
70,96,7,93,2
71,96,7,90,1
72,96,5,90,2
73,96,3,89,3
74,96,255,90,2
75,96,2,89,9
76,96,247,89,2
77,96,244,86,3
78,96,241,83,252
79,96,238,82,252
80,96,237,79,254
81,96,233,76,248
82,96,233,76,249
83,96,233,70,247
84,96,230,68,246
85,96,229,65,243
86,96,229,59,245
87,96,227,55,244
88,96,228,53,243
89,96,222,48,247
90,96,225,45,244
91,96,229,38,246
92,96,219,36,240
93,96,220,39,243
94,96,224,34,246
95,96,223,34,245
96,96,228,28,249
97,96,226,32,245
98,96,225,24,244
99,96,227,23,249
100,96,226,22,252
101,96,228,20,251
102,96,233,17,253
103,96,228,15,255
104,96,232,16,254
105,96,230,15,253
106,96,234,14,253
107,96,235,12,0
108,96,232,14,254
109,96,233,10,255
110,96,231,10,0
111,96,233,9,2
112,96,233,7,2
113,96,233,8,4
114,96,230,8,0
115,96,233,5,0
116,96,234,4,7
117,96,233,8,0
118,96,231,5,3
119,96,230,3,2
0,97,16,11,253
1,97,14,13,251
2,97,15,12,255
3,97,13,13,253
4,97,16,13,254
5,97,13,12,251
6,97,17,13,252
7,97,13,13,254
8,97,15,12,254
9,97,15,13,252
10,97,16,14,250
11,97,18,13,254
12,97,19,11,253
13,97,18,11,252
14,97,16,10,249
15,97,17,17,251
16,97,17,12,252
17,97,19,14,254
18,97,24,17,255
19,97,22,13,254
20,97,20,14,251
21,97,21,16,253
22,97,28,13,254
23,97,19,13,248
24,97,22,14,251
25,97,19,13,251
26,97,23,16,251
27,97,19,16,255
28,97,22,17,252
29,97,26,15,255
30,97,26,17,253
31,97,24,17,253
32,97,27,19,252
33,97,26,19,250
34,97,29,21,250
35,97,26,20,252
36,97,30,23,251
37,97,26,21,249
38,97,33,24,248
39,97,35,23,251
40,97,33,25,251
41,97,35,28,246
42,97,33,28,247
43,97,34,32,247
44,97,39,34,243
45,97,39,31,247
46,97,37,39,247
47,97,37,38,247
48,97,37,40,243
49,97,37,45,242
50,97,42,45,247
51,97,43,44,247
52,97,43,48,245
53,97,37,50,246
54,97,42,53,247
55,97,41,58,244
56,97,41,59,247
57,97,35,62,248
58,97,35,64,249
59,97,32,67,250
60,97,32,71,252
61,97,29,73,252
62,97,28,74,250
63,97,26,78,253
64,97,23,79,254
65,97,21,82,251
66,97,23,84,1
67,97,20,86,0
68,97,16,84,4
69,97,10,84,4
70,97,8,87,4
71,97,5,87,2
72,97,3,87,1
73,97,254,88,2
74,97,250,87,252
75,97,251,86,3
76,97,248,84,0
77,97,242,84,254
78,97,243,82,254
79,97,238,78,253
80,97,240,77,250
81,97,235,75,248
82,97,231,71,247
83,97,231,69,249
84,97,230,66,248
85,97,231,62,245
86,97,230,61,247
87,97,229,55,245
88,97,225,54,244
89,97,222,49,243
90,97,223,46,242
91,97,228,46,241
92,97,219,46,239
93,97,221,39,240
94,97,221,37,242
95,97,225,35,244
96,97,225,33,243
97,97,229,26,246
98,97,230,26,247
99,97,230,22,250
100,97,229,25,251
101,97,226,20,248
102,97,231,19,253
103,97,234,17,255
104,97,235,17,252
105,97,235,15,252
106,97,236,15,253
107,97,233,11,254
108,97,233,12,255
109,97,234,12,1
110,97,232,10,3
111,97,234,10,1
112,97,234,9,2
113,97,234,8,1
114,97,232,7,3
115,97,230,5,255
116,97,236,3,7
117,97,231,5,1
118,97,229,5,3
119,97,237,4,6
0,98,18,11,253
1,98,12,11,249
2,98,14,11,252
3,98,13,14,252
4,98,16,13,253
5,98,16,15,251
6,98,13,15,252
7,98,15,12,254
8,98,15,13,0
9,98,13,16,251
10,98,21,14,253
11,98,12,13,252
12,98,19,13,255
13,98,17,14,254
14,98,18,13,251
15,98,17,15,253
16,98,18,15,252
17,98,18,13,252
18,98,19,15,0
19,98,24,15,254
20,98,17,15,251
21,98,21,14,253
22,98,22,15,250
23,98,21,17,250
24,98,28,16,254
25,98,22,17,253
26,98,23,18,251
27,98,21,18,254
28,98,24,17,252
29,98,27,17,255
30,98,28,18,253
31,98,22,18,250
32,98,24,19,251
33,98,25,19,251
34,98,29,21,252
35,98,26,22,251
36,98,25,22,250
37,98,27,21,250
38,98,31,25,250
39,98,36,24,249
40,98,29,26,247
41,98,32,27,246
42,98,32,26,248
43,98,32,30,246
44,98,35,33,244
45,98,36,31,249
46,98,30,34,246
47,98,35,38,245
48,98,32,40,243
49,98,38,39,248
50,98,35,41,245
51,98,36,45,244
52,98,44,47,248
53,98,36,51,246
54,98,39,53,249
55,98,38,55,244
56,98,36,56,248
57,98,33,59,248
58,98,39,60,251
59,98,31,64,248
60,98,28,69,248
61,98,28,69,250
62,98,29,73,248
63,98,21,76,251
64,98,18,77,249
65,98,23,78,251
66,98,15,80,255
67,98,21,81,254
68,98,15,81,254
69,98,7,86,255
70,98,9,83,254
71,98,0,84,255
72,98,3,83,1
73,98,253,82,0
74,98,252,81,255
75,98,246,82,251
76,98,246,81,253
77,98,244,79,251
78,98,238,76,251
79,98,235,74,250
80,98,238,76,249
81,98,233,74,247
82,98,232,70,248
83,98,231,65,250
84,98,229,63,248
85,98,230,59,246
86,98,229,57,246
87,98,226,54,246
88,98,226,51,243
89,98,224,49,242
90,98,225,44,244
91,98,229,42,242
92,98,221,43,241
93,98,225,38,242
94,98,226,36,242
95,98,226,32,244
96,98,229,32,243
97,98,229,29,246
98,98,228,24,249
99,98,231,25,251
100,98,234,21,253
101,98,234,19,253
102,98,232,19,253
103,98,236,18,251
104,98,237,17,254
105,98,234,15,253
106,98,234,14,253
107,98,238,12,254
108,98,231,13,253
109,98,235,10,0
110,98,234,12,254
111,98,233,9,1
112,98,235,8,3
113,98,236,8,1
114,98,234,8,2
115,98,234,6,2
116,98,236,7,2
117,98,234,5,2
118,98,233,6,2
119,98,238,2,7
0,99,16,13,247
1,99,16,16,249
2,99,13,13,252
3,99,11,12,253
4,99,17,14,252
5,99,18,15,252
6,99,10,15,251
7,99,17,14,253
8,99,15,15,254
9,99,14,14,252
10,99,16,14,251
11,99,12,16,252
12,99,13,15,251
13,99,17,16,252
14,99,15,18,250
15,99,15,16,255
16,99,18,15,0
17,99,17,15,251
18,99,18,13,254
19,99,23,15,0
20,99,23,17,0
21,99,20,16,255
22,99,22,15,254
23,99,24,14,251
24,99,21,15,253
25,99,16,15,252
26,99,21,19,251
27,99,26,18,254
28,99,24,18,255
29,99,23,16,251
30,99,25,18,253
31,99,26,19,251
32,99,28,19,253
33,99,28,18,252
34,99,24,18,251
35,99,26,20,252
36,99,29,20,253
37,99,26,22,249
38,99,27,22,251
39,99,30,22,251
40,99,27,25,248
41,99,28,26,248
42,99,31,26,248
43,99,28,29,245
44,99,31,32,247
45,99,31,31,247
46,99,27,35,243
47,99,29,38,247
48,99,34,39,246
49,99,35,41,246
50,99,34,41,245
51,99,32,45,247
52,99,38,47,247
53,99,31,49,247
54,99,36,51,248
55,99,34,53,244
56,99,33,56,249
57,99,30,59,248
58,99,37,59,252
59,99,26,65,247
60,99,28,68,246
61,99,23,69,247
62,99,20,72,246
63,99,20,72,250
64,99,17,73,253
65,99,22,75,252
66,99,14,74,253
67,99,16,76,255
68,99,16,79,252
69,99,6,79,253
70,99,4,81,253
71,99,254,79,0
72,99,255,78,0
73,99,255,79,253
74,99,252,78,253
75,99,248,77,249
76,99,243,79,249
77,99,243,77,251
78,99,238,74,246
79,99,237,72,248
80,99,236,70,247
81,99,235,67,248
82,99,231,67,244
83,99,232,63,247
84,99,231,63,246
85,99,230,57,246
86,99,236,55,244
87,99,228,52,244
88,99,227,49,244
89,99,226,46,242
90,99,225,45,242
91,99,228,42,242
92,99,225,40,243
93,99,225,37,244
94,99,225,36,243
95,99,225,35,243
96,99,228,29,245
97,99,233,28,246
98,99,231,27,248
99,99,234,23,251
100,99,233,23,250
101,99,235,22,249
102,99,235,20,252
103,99,235,19,0
104,99,238,17,250
105,99,238,16,0
106,99,236,13,254
107,99,237,13,254
108,99,235,14,255
109,99,232,12,0
110,99,240,11,255
111,99,236,9,4
112,99,239,4,3
113,99,236,8,3
114,99,237,7,3
115,99,234,4,3
116,99,236,5,4
117,99,235,6,5
118,99,233,4,5
119,99,234,4,5
0,100,13,13,251
1,100,15,13,252
2,100,11,15,250
3,100,16,14,255
4,100,16,16,249
5,100,15,14,253
6,100,16,14,254
7,100,13,16,254
8,100,12,16,249
9,100,17,14,255
10,100,12,15,249
11,100,15,14,254
12,100,14,14,251
13,100,15,15,253
14,100,20,14,252
15,100,19,14,0
16,100,20,13,1
17,100,23,16,253
18,100,19,15,253
19,100,18,13,2
20,100,20,15,0
21,100,19,16,253
22,100,19,16,254
23,100,26,16,254
24,100,16,18,252
25,100,19,18,252
26,100,24,18,0
27,100,24,17,253
28,100,23,19,254
29,100,25,17,251
30,100,20,18,252
31,100,25,17,251
32,100,26,20,250
33,100,27,18,253
34,100,27,22,249
35,100,21,20,252
36,100,28,23,252
37,100,24,23,253
38,100,31,23,252
39,100,26,22,246
40,100,24,25,249
41,100,31,27,248
42,100,28,28,248
43,100,27,31,245
44,100,31,31,247
45,100,26,35,245
46,100,29,36,242
47,100,26,36,244
48,100,31,39,246
49,100,30,40,245
50,100,31,42,245
51,100,30,42,246
52,100,32,45,247
53,100,34,48,245
54,100,34,49,247
55,100,32,52,245
56,100,27,55,246
57,100,31,55,248
58,100,27,57,245
59,100,20,63,242
60,100,25,63,248
61,100,20,67,246
62,100,20,68,249
63,100,18,71,247
64,100,14,72,250
65,100,14,73,251
66,100,13,74,253
67,100,9,73,250
68,100,12,75,252
69,100,4,77,250
70,100,0,76,255
71,100,255,77,251
72,100,250,78,251
73,100,249,76,251
74,100,250,75,252
75,100,250,75,252
76,100,242,74,249
77,100,241,73,250
78,100,238,72,246
79,100,240,69,249
80,100,237,68,247
81,100,236,66,246
82,100,234,63,244
83,100,234,60,244
84,100,234,58,246
85,100,236,56,247
86,100,238,52,246
87,100,231,50,244
88,100,227,49,244
89,100,226,45,240
90,100,228,44,243
91,100,230,41,241
92,100,224,39,244
93,100,226,38,245
94,100,223,35,244
95,100,223,34,243
96,100,229,31,245
97,100,232,27,248
98,100,236,25,249
99,100,234,23,251
100,100,239,24,253
101,100,236,21,253
102,100,235,19,255
103,100,238,18,255
104,100,236,19,252
105,100,238,14,2
106,100,238,15,254
107,100,236,12,255
108,100,235,12,0
109,100,237,11,1
110,100,240,8,1
111,100,237,10,1
112,100,238,8,4
113,100,238,7,2
114,100,237,6,2
115,100,241,6,5
116,100,234,7,5
117,100,233,6,6
118,100,232,3,6
119,100,233,6,4
0,101,15,13,251
1,101,14,15,252
2,101,11,15,253
3,101,17,15,253
4,101,17,15,251
5,101,15,15,252
6,101,15,17,252
7,101,9,16,250
8,101,13,18,254
9,101,15,17,254
10,101,18,17,254
11,101,10,16,252
12,101,16,14,251
13,101,15,14,255
14,101,18,16,2
15,101,19,16,253
16,101,19,13,253
17,101,18,13,254
18,101,14,15,252
19,101,18,15,252
20,101,13,16,251
21,101,18,14,255
22,101,17,16,252
23,101,19,17,252
24,101,17,18,250
25,101,19,20,253
26,101,25,16,255
27,101,20,17,252
28,101,22,17,254
29,101,24,17,252
30,101,23,19,0
31,101,24,17,252
32,101,21,21,250
33,101,29,21,253
34,101,27,22,252
35,101,23,23,252
36,101,26,23,250
37,101,28,22,255
38,101,25,23,249
39,101,26,26,245
40,101,19,25,246
41,101,23,28,248
42,101,25,30,245
43,101,25,31,245
44,101,22,35,243
45,101,26,36,243
46,101,26,37,243
47,101,26,36,244
48,101,24,39,239
49,101,27,43,242
50,101,29,39,246
51,101,29,42,247
52,101,28,42,248
53,101,32,43,246
54,101,27,46,242
55,101,27,49,245
56,101,24,54,244
57,101,24,54,244
58,101,26,57,243
59,101,22,60,243
60,101,20,60,246
61,101,16,62,246
62,101,17,65,249
63,101,12,68,246
64,101,16,70,249
65,101,10,69,246
66,101,10,70,248
67,101,6,71,247
68,101,4,70,248
69,101,5,73,247
70,101,253,73,252
71,101,255,74,249
72,101,250,75,246
73,101,249,73,245
74,101,245,73,248
75,101,247,71,249
76,101,245,68,250
77,101,246,70,250
78,101,240,66,247
79,101,239,66,247
80,101,241,63,247
81,101,234,64,245
82,101,231,60,245
83,101,235,58,244
84,101,231,57,244
85,101,240,53,246
86,101,234,50,242
87,101,233,51,244
88,101,231,46,243
89,101,231,44,242
90,101,230,43,244
91,101,229,40,244
92,101,228,38,245
93,101,226,38,245
94,101,228,33,249
95,101,224,34,244
96,101,232,29,246
97,101,231,27,246
98,101,233,25,251
99,101,232,21,250
100,101,237,22,252
101,101,239,21,253
102,101,237,18,253
103,101,236,16,255
104,101,237,16,252
105,101,241,13,6
106,101,238,14,253
107,101,240,14,255
108,101,239,10,3
109,101,239,11,254
110,101,240,10,0
111,101,239,11,1
112,101,238,9,4
113,101,239,9,0
114,101,238,7,3
115,101,237,6,4
116,101,235,7,5
117,101,232,7,4
118,101,234,6,5
119,101,234,7,5
0,102,15,16,248
1,102,12,13,250
2,102,14,13,254
3,102,11,16,251
4,102,17,15,253
5,102,12,16,252
6,102,11,15,251
7,102,10,19,249
8,102,17,18,253
9,102,20,17,254
10,102,12,15,253
11,102,14,15,0
12,102,17,14,253
13,102,16,15,253
14,102,14,16,252
15,102,16,15,253
16,102,23,13,254
17,102,18,18,251
18,102,15,18,254
19,102,18,17,252
20,102,13,17,253
21,102,22,13,1
22,102,18,17,250
23,102,19,16,253
24,102,20,17,253
25,102,21,15,254
26,102,20,17,255
27,102,22,17,0
28,102,24,17,255
29,102,20,19,250
30,102,21,18,253
31,102,22,19,254
32,102,21,20,253
33,102,29,22,0
34,102,27,22,252
35,102,26,22,253
36,102,25,23,248
37,102,25,22,251
38,102,22,22,249
39,102,22,26,248
40,102,23,27,247
41,102,21,26,249
42,102,27,31,249
43,102,25,33,249
44,102,22,35,246
45,102,28,34,249
46,102,22,38,243
47,102,25,36,245
48,102,22,40,243
49,102,25,39,245
50,102,27,40,248
51,102,27,42,244
52,102,26,42,240
53,102,24,45,242
54,102,24,47,242
55,102,21,49,244
56,102,20,52,242
57,102,21,53,242
58,102,21,55,242
59,102,17,57,245
60,102,20,59,246
61,102,14,62,246
62,102,13,62,245
63,102,8,62,248
64,102,10,64,247
65,102,6,66,243
66,102,8,68,246
67,102,6,70,245
68,102,5,70,246
69,102,4,66,247
70,102,252,69,248
71,102,255,71,249
72,102,252,69,245
73,102,249,70,245
74,102,244,72,245
75,102,247,68,247
76,102,246,69,247
77,102,244,65,249
78,102,244,65,249
79,102,238,64,244
80,102,239,60,249
81,102,239,60,248
82,102,236,57,247
83,102,234,59,243
84,102,238,52,244
85,102,239,51,247
86,102,233,50,243
87,102,232,49,243
88,102,234,45,243
89,102,234,42,244
90,102,230,40,246
91,102,232,37,245
92,102,228,37,243
93,102,227,37,244
94,102,230,32,245
95,102,229,30,246
96,102,234,31,246
97,102,231,29,247
98,102,237,24,252
99,102,236,24,251
100,102,238,22,251
101,102,241,18,254
102,102,236,21,251
103,102,239,16,1
104,102,237,17,254
105,102,241,12,3
106,102,240,14,254
107,102,237,13,254
108,102,235,12,0
109,102,241,12,0
110,102,242,9,3
111,102,241,9,2
112,102,238,10,3
113,102,240,9,4
114,102,239,7,6
115,102,235,6,4
116,102,237,6,7
117,102,236,5,6
118,102,238,3,7
119,102,238,4,5
0,103,15,15,252
1,103,14,15,254
2,103,17,14,252
3,103,12,13,253
4,103,14,16,249
5,103,10,14,251
6,103,5,18,252
7,103,11,19,251
8,103,16,19,249
9,103,13,18,254
10,103,13,17,250
11,103,12,14,254
12,103,14,16,251
13,103,16,14,255
14,103,19,16,255
15,103,12,17,247
16,103,18,16,254
17,103,18,17,252
18,103,19,15,0
19,103,18,16,252
20,103,18,16,254
21,103,21,16,255
22,103,16,15,254
23,103,13,16,253
24,103,18,16,251
25,103,23,17,255
26,103,20,18,254
27,103,20,19,255
28,103,23,18,254
29,103,22,18,255
30,103,20,19,252
31,103,21,20,254
32,103,22,21,253
33,103,24,19,255
34,103,26,19,253
35,103,21,22,253
36,103,23,25,249
37,103,22,25,251
38,103,20,24,249
39,103,21,27,250
40,103,23,27,248
41,103,22,27,250
42,103,22,28,251
43,103,24,31,247
44,103,25,35,248
45,103,26,32,251
46,103,21,35,246
47,103,24,35,245
48,103,24,38,246
49,103,21,39,245
50,103,24,39,249
51,103,19,43,244
52,103,23,43,242
53,103,21,46,240
54,103,21,47,243
55,103,20,45,244
56,103,17,49,241
57,103,20,50,243
58,103,17,54,245
59,103,19,53,245
60,103,14,54,247
61,103,16,59,249
62,103,11,62,244
63,103,11,63,248
64,103,10,63,245
65,103,3,66,240
66,103,7,64,248
67,103,6,68,245
68,103,3,65,248
69,103,4,68,247
70,103,251,67,245
71,103,1,66,249
72,103,255,64,251
73,103,245,66,244
74,103,246,66,248
75,103,245,64,245
76,103,240,63,243
77,103,245,61,248
78,103,242,61,247
79,103,243,60,247
80,103,237,58,246
81,103,239,54,248
82,103,236,54,244
83,103,235,52,245
84,103,240,52,247
85,103,234,51,244
86,103,235,48,241
87,103,232,46,243
88,103,235,44,243
89,103,234,42,247
90,103,233,37,245
91,103,234,41,244
92,103,234,35,245
93,103,232,33,243
94,103,230,33,245
95,103,233,29,246
96,103,234,29,251
97,103,236,28,249
98,103,236,26,250
99,103,236,23,251
100,103,238,21,253
101,103,241,20,254
102,103,238,20,252
103,103,243,17,1
104,103,236,17,253
105,103,243,14,3
106,103,242,16,1
107,103,240,14,1
108,103,237,13,2
109,103,239,11,2
110,103,242,10,3
111,103,241,10,4
112,103,239,9,4
113,103,237,8,2
114,103,237,5,6
115,103,238,5,3
116,103,238,4,8
117,103,238,5,7
118,103,239,6,6
119,103,238,5,6
0,104,14,14,250
1,104,14,12,254
2,104,16,12,251
3,104,14,11,253
4,104,11,16,251
5,104,11,16,251
6,104,6,17,248
7,104,14,19,253
8,104,15,18,252
9,104,6,18,253
10,104,17,17,253
11,104,13,15,252
12,104,12,16,253
13,104,13,15,255
14,104,18,16,0
15,104,14,17,252
16,104,17,16,0
17,104,17,16,252
18,104,17,15,255
19,104,18,18,255
20,104,16,17,253
21,104,20,16,254
22,104,15,15,252
23,104,14,15,252
24,104,19,19,0
25,104,21,19,251
26,104,20,19,254
27,104,19,19,1
28,104,23,20,0
29,104,19,17,253
30,104,18,18,252
31,104,22,18,254
32,104,24,20,255
33,104,24,19,0
34,104,25,18,253
35,104,20,19,254
36,104,24,20,249
37,104,23,24,249
38,104,25,24,250
39,104,23,27,251
40,104,25,26,249
41,104,23,28,252
42,104,21,31,252
43,104,23,31,248
44,104,19,33,243
45,104,21,32,248
46,104,23,34,250
47,104,22,35,244
48,104,24,36,246
49,104,21,40,243
50,104,19,40,244
51,104,20,41,244
52,104,24,42,246
53,104,22,41,248
54,104,19,41,243
55,104,20,44,244
56,104,16,47,241
57,104,17,49,241
58,104,19,49,247
59,104,18,52,245
60,104,12,54,244
61,104,15,55,248
62,104,10,58,249
63,104,11,60,248
64,104,10,58,248
65,104,9,60,245
66,104,8,62,246
67,104,2,62,245
68,104,1,64,249
69,104,0,62,250
70,104,255,64,246
71,104,254,63,250
72,104,251,62,245
73,104,246,63,244
74,104,246,62,248
75,104,247,61,244
76,104,242,62,242
77,104,245,58,249
78,104,244,55,245
79,104,241,59,244
80,104,241,57,245
81,104,242,51,244
82,104,239,55,243
83,104,238,49,244
84,104,238,48,239
85,104,234,47,243
86,104,235,48,241
87,104,234,46,243
88,104,233,40,243
89,104,231,38,243
90,104,232,38,245
91,104,230,38,241
92,104,231,35,244
93,104,235,34,243
94,104,231,32,247
95,104,231,31,244
96,104,237,30,251
97,104,241,26,251
98,104,237,25,251
99,104,240,23,253
100,104,239,21,0
101,104,240,20,255
102,104,242,18,254
103,104,242,18,252
104,104,239,16,253
105,104,241,12,4
106,104,247,13,0
107,104,241,12,4
108,104,242,10,5
109,104,239,12,3
110,104,244,10,4
111,104,237,9,1
112,104,243,7,4
113,104,240,9,5
114,104,238,7,4
115,104,243,6,4
116,104,240,6,2
117,104,238,3,7
118,104,237,3,8
119,104,236,4,6
0,105,13,15,250
1,105,16,14,253
2,105,16,13,252
3,105,10,13,252
4,105,8,13,253
5,105,12,15,253
6,105,6,18,250
7,105,12,18,252
8,105,14,17,250
9,105,10,20,254
10,105,14,16,255
11,105,17,15,251
12,105,8,16,249
13,105,12,15,252
14,105,14,15,252
15,105,18,17,255
16,105,19,16,253
17,105,12,17,251
18,105,13,17,253
19,105,17,17,255
20,105,20,15,1
21,105,22,16,255
22,105,15,16,253
23,105,19,16,252
24,105,20,16,255
25,105,20,16,254
26,105,18,15,255
27,105,18,18,254
28,105,18,18,253
29,105,22,17,252
30,105,18,20,252
31,105,25,17,254
32,105,22,19,254
33,105,20,17,255
34,105,22,21,252
35,105,18,21,250
36,105,20,25,248
37,105,19,25,251
38,105,23,22,253
39,105,22,26,250
40,105,20,28,247
41,105,19,29,246
42,105,19,31,246
43,105,21,32,248
44,105,18,32,244
45,105,20,32,246
46,105,21,34,247
47,105,19,34,245
48,105,20,37,244
49,105,19,38,246
50,105,20,41,244
51,105,20,40,245
52,105,19,42,243
53,105,19,39,247
54,105,19,44,243
55,105,19,46,247
56,105,12,47,241
57,105,19,47,244
58,105,16,48,247
59,105,17,50,247
60,105,12,52,245
61,105,13,53,251
62,105,10,52,245
63,105,10,54,248
64,105,11,55,246
65,105,4,57,246
66,105,7,59,247
67,105,3,61,247
68,105,1,59,247
69,105,2,61,250
70,105,253,60,248
71,105,255,59,249
72,105,252,58,247
73,105,246,62,243
74,105,251,60,245
75,105,246,59,248
76,105,249,58,247
77,105,247,53,248
78,105,242,56,242
79,105,241,54,244
80,105,243,52,246
81,105,242,50,247
82,105,240,50,245
83,105,243,48,245
84,105,243,49,244
85,105,237,45,245
86,105,237,44,246
87,105,239,41,245
88,105,239,42,246
89,105,236,38,247
90,105,232,37,244
91,105,237,37,246
92,105,233,36,244
93,105,235,34,243
94,105,233,29,245
95,105,233,28,246
96,105,237,26,248
97,105,242,24,253
98,105,240,24,254
99,105,240,23,251
100,105,237,21,252
101,105,239,21,253
102,105,240,18,255
103,105,239,19,253
104,105,240,18,253
