X,Y,R,G,B
48,100,1,223,38
49,100,253,221,41
50,100,246,222,40
51,100,238,220,42
52,100,238,220,45
53,100,235,221,43
54,100,233,222,44
55,100,238,224,45
56,100,230,225,46
57,100,234,225,45
58,100,233,225,49
59,100,230,227,47
60,100,236,228,46
61,100,232,233,46
62,100,234,234,45
63,100,234,237,45
64,100,233,239,46
65,100,235,241,46
66,100,234,244,44
67,100,227,242,39
68,100,233,242,36
69,100,226,243,33
70,100,226,246,31
71,100,224,244,25
72,100,225,246,23
73,100,224,245,22
74,100,226,246,21
75,100,224,248,21
76,100,222,250,15
77,100,227,250,20
78,100,224,253,15
79,100,223,253,13
80,100,225,253,13
81,100,228,254,14
82,100,222,0,12
83,100,225,254,12
84,100,226,255,15
85,100,227,0,14
86,100,229,1,13
87,100,229,253,15
88,100,228,1,13
89,100,226,2,8
90,100,232,4,11
91,100,231,0,11
92,100,231,0,12
93,100,232,2,11
94,100,229,2,11
95,100,232,2,9
96,100,238,1,12
97,100,238,2,11
98,100,235,3,10
99,100,236,3,13
100,100,243,5,14
101,100,241,4,11
102,100,235,4,12
103,100,239,3,12
104,100,237,5,8
105,100,241,3,14
106,100,240,4,9
107,100,238,2,12
108,100,236,4,9
109,100,236,1,10
110,100,242,1,13
111,100,239,1,12
112,100,238,1,14
113,100,239,2,10
114,100,239,0,13
115,100,242,1,11
116,100,238,3,12
117,100,236,1,11
118,100,236,254,14
119,100,240,1,12
0,101,28,6,1
1,101,27,9,254
2,101,26,10,1
3,101,29,9,1
4,101,30,9,255
5,101,31,8,0
6,101,32,9,1
7,101,27,8,255
8,101,34,9,3
9,101,36,7,4
10,101,35,7,5
11,101,32,5,3
12,101,40,1,3
13,101,37,1,3
14,101,42,2,8
15,101,43,0,8
16,101,42,254,6
17,101,41,253,7
18,101,39,253,7
19,101,44,252,8
20,101,39,252,6
21,101,44,250,10
22,101,45,252,8
23,101,49,253,9
24,101,44,253,11
25,101,48,1,12
26,101,52,255,17
27,101,49,5,9
28,101,52,2,12
29,101,54,250,18
30,101,52,250,23
31,101,52,246,21
32,101,52,246,20
33,101,58,244,23
34,101,55,243,22
35,101,51,241,19
36,101,55,237,23
37,101,57,235,28
38,101,54,234,26
39,101,56,230,24
40,101,51,228,26
41,101,53,226,33
42,101,47,226,29
43,101,43,224,30
44,101,31,226,28
45,101,22,224,32
46,101,10,223,29
47,101,3,223,30
48,101,255,224,31
49,101,253,222,37
50,101,244,218,35
51,101,242,220,37
52,101,241,219,41
53,101,240,217,43
54,101,228,220,36
55,101,231,224,40
56,101,232,227,39
57,101,228,226,37
58,101,230,229,40
59,101,230,231,43
60,101,233,230,45
61,101,226,232,40
62,101,227,236,42
63,101,227,239,36
64,101,235,240,43
65,101,232,241,40
66,101,231,245,40
67,101,226,245,35
68,101,227,243,33
69,101,229,242,30
70,101,223,246,25
71,101,227,245,23
72,101,223,249,18
73,101,220,247,14
74,101,222,249,17
75,101,223,248,17
76,101,221,251,15
77,101,227,253,17
78,101,224,252,14
79,101,223,251,15
80,101,225,252,13
81,101,224,254,12
82,101,223,254,14
83,101,224,254,11
84,101,221,1,12
85,101,230,0,12
86,101,229,254,11
87,101,226,2,13
88,101,227,1,13
89,101,228,2,11
90,101,229,3,12
91,101,229,3,10
92,101,233,1,12
93,101,231,3,11
94,101,233,3,14
95,101,231,4,12
96,101,236,3,12
97,101,233,4,8
98,101,235,3,13
99,101,235,1,11
100,101,239,2,14
101,101,238,5,10
102,101,239,3,12
103,101,236,2,14
104,101,239,2,10
105,101,243,1,16
106,101,241,4,11
107,101,240,3,12
108,101,242,3,13
109,101,240,2,11
110,101,240,1,12
111,101,238,5,10
112,101,241,3,12
113,101,241,2,8
114,101,238,0,13
115,101,241,1,13
116,101,235,1,8
117,101,236,1,14
118,101,239,255,15
119,101,238,2,11
0,102,29,8,255
1,102,26,9,254
2,102,28,9,2
3,102,26,9,1
4,102,33,8,255
5,102,27,10,255
6,102,28,7,255
7,102,27,11,0
8,102,36,10,2
9,102,38,9,6
10,102,33,5,2
11,102,34,5,4
12,102,39,2,5
13,102,36,255,1
14,102,40,1,4
15,102,42,1,6
16,102,44,255,6
17,102,41,1,2
18,102,40,254,7
19,102,43,0,5
20,102,38,255,8
21,102,47,252,8
22,102,46,255,4
23,102,49,254,11
24,102,47,255,8
25,102,49,253,13
26,102,49,1,16
27,102,49,3,16
28,102,51,0,15
29,102,52,253,14
30,102,52,251,17
31,102,50,248,19
32,102,51,244,20
33,102,59,245,22
34,102,54,243,19
35,102,55,241,19
36,102,57,239,17
37,102,56,234,19
38,102,53,232,17
39,102,53,231,21
40,102,56,230,22
41,102,51,225,27
42,102,45,227,27
43,102,44,226,26
44,102,35,226,27
45,102,22,222,29
46,102,10,222,26
47,102,5,220,31
48,102,254,223,28
49,102,249,221,30
50,102,242,221,33
51,102,241,220,31
52,102,245,219,31
53,102,236,224,35
54,102,224,225,31
55,102,226,226,33
56,102,227,227,32
57,102,227,229,35
58,102,229,228,34
59,102,230,227,39
60,102,230,233,37
61,102,226,235,33
62,102,226,240,34
63,102,225,239,35
64,102,232,242,38
65,102,226,244,36
66,102,230,248,37
67,102,228,251,32
68,102,226,250,26
69,102,229,245,28
70,102,220,248,22
71,102,227,249,24
72,102,223,247,19
73,102,223,252,13
74,102,220,253,12
75,102,227,252,16
76,102,224,254,16
77,102,224,254,15
78,102,226,253,16
79,102,225,255,12
80,102,224,252,15
81,102,224,255,16
82,102,224,253,13
83,102,224,2,12
84,102,225,1,14
85,102,232,1,15
86,102,227,1,10
87,102,224,3,13
88,102,227,2,10
89,102,227,2,12
90,102,229,1,14
91,102,232,1,13
92,102,228,3,9
93,102,231,5,10
94,102,234,1,13
95,102,234,2,13
96,102,236,5,9
97,102,234,4,11
98,102,239,1,14
99,102,240,4,12
100,102,238,4,10
101,102,236,3,11
102,102,240,4,13
103,102,240,2,14
104,102,237,5,11
105,102,243,2,17
106,102,241,2,10
107,102,238,3,10
108,102,234,4,12
109,102,243,4,11
110,102,243,0,14
111,102,241,3,11
112,102,241,3,12
113,102,244,1,11
114,102,240,2,15
115,102,240,2,13
116,102,241,2,13
117,102,237,255,15
118,102,243,254,15
119,102,236,255,13
0,103,27,11,255
1,103,26,10,1
2,103,28,9,2
3,103,28,8,4
4,103,31,9,255
5,103,28,8,1
6,103,23,13,0
7,103,27,12,254
8,103,36,11,0
9,103,31,9,0
10,103,34,7,255
11,103,34,4,2
12,103,35,3,4
13,103,38,4,4
14,103,42,3,5
15,103,38,4,255
16,103,42,1,5
17,103,43,2,5
18,103,44,0,8
19,103,43,0,2
20,103,44,255,5
21,103,48,0,5
22,103,46,255,8
23,103,47,255,8
24,103,47,1,6
25,103,51,2,12
26,103,49,3,14
27,103,48,5,13
28,103,50,1,15
29,103,53,252,17
30,103,53,250,18
31,103,50,248,19
32,103,51,246,15
33,103,55,244,17
34,103,55,242,19
35,103,52,239,18
36,103,57,239,13
37,103,56,237,14
38,103,52,234,12
39,103,53,231,18
40,103,56,231,18
41,103,53,228,23
42,103,41,226,26
43,103,44,227,23
44,103,37,227,25
45,103,19,225,24
46,103,12,223,26
47,103,5,221,27
48,103,253,222,21
49,103,248,220,24
50,103,240,220,31
51,103,237,223,29
52,103,233,226,23
53,103,231,232,21
54,103,224,229,24
55,103,228,224,28
56,103,225,228,29
57,103,227,227,31
58,103,226,232,30
59,103,227,233,28
60,103,225,239,26
61,103,228,241,31
62,103,225,244,30
63,103,228,243,35
64,103,230,247,31
65,103,225,250,27
66,103,230,248,33
67,103,229,251,31
68,103,228,250,28
69,103,228,250,24
70,103,220,252,18
71,103,228,249,24
72,103,226,248,22
73,103,223,251,13
74,103,220,252,15
75,103,224,251,15
76,103,217,255,15
77,103,224,252,14
78,103,224,254,14
79,103,224,254,14
80,103,221,255,15
81,103,223,253,15
82,103,220,255,9
83,103,221,255,11
84,103,228,1,15
85,103,224,3,12
86,103,226,2,9
87,103,223,4,10
88,103,231,4,11
89,103,228,3,12
90,103,229,1,12
91,103,231,7,10
92,103,230,1,10
93,103,234,4,10
94,103,230,4,10
95,103,234,1,11
96,103,238,3,13
97,103,234,5,13
98,103,239,4,14
99,103,234,3,14
100,103,237,1,12
101,103,236,4,11
102,103,240,2,11
103,103,242,3,13
104,103,236,4,11
105,103,242,1,15
106,103,243,4,13
107,103,239,4,12
108,103,235,5,10
109,103,243,4,13
110,103,244,2,16
111,103,242,2,14
112,103,237,1,12
113,103,237,1,10
114,103,242,1,15
115,103,239,1,9
116,103,240,255,13
117,103,239,0,15
118,103,239,255,12
119,103,240,0,10
0,104,25,10,254
1,104,26,7,2
2,104,30,8,255
3,104,29,6,1
4,104,28,10,1
5,104,29,10,0
6,104,22,13,252
7,104,31,13,0
8,104,35,10,2
9,104,28,10,0
10,104,37,9,0
11,104,33,5,3
12,104,36,4,4
13,104,37,5,2
14,104,41,4,3
15,104,38,6,254
16,104,40,2,3
17,104,40,2,4
18,104,43,3,3
19,104,45,4,2
20,104,43,2,2
21,104,49,2,5
22,104,44,2,4
23,104,45,2,4
24,104,50,3,9
25,104,52,5,6
26,104,50,6,12
27,104,49,6,13
28,104,52,3,14
29,104,51,254,11
30,104,50,251,12
31,104,48,249,14
32,104,53,247,11
33,104,55,246,13
34,104,55,241,10
35,104,54,239,13
36,104,56,237,9
37,104,57,234,12
38,104,56,237,9
39,104,57,232,17
40,104,59,228,16
41,104,58,229,20
42,104,41,231,18
43,104,44,225,20
44,104,27,226,16
45,104,23,225,20
46,104,16,225,24
47,104,1,226,19
48,104,252,228,19
49,104,250,222,22
50,104,235,225,19
51,104,232,225,20
52,104,232,228,22
53,104,228,227,22
54,104,225,224,23
55,104,228,228,24
56,104,225,230,24
57,104,226,231,23
58,104,226,232,27
59,104,226,244,19
60,104,225,244,22
61,104,227,243,26
62,104,226,246,30
63,104,229,247,29
64,104,230,247,28
65,104,230,252,27
66,104,231,253,24
67,104,229,255,28
68,104,231,253,27
69,104,226,252,24
70,104,223,255,20
71,104,223,253,20
72,104,222,253,14
73,104,219,252,14
74,104,220,253,14
75,104,221,253,14
76,104,219,254,11
77,104,226,251,17
78,104,223,252,11
79,104,221,1,11
80,104,223,1,12
81,104,223,255,12
82,104,226,4,11
83,104,221,2,9
84,104,223,1,8
85,104,223,1,12
86,104,226,3,10
87,104,226,5,12
88,104,226,2,11
89,104,225,1,10
90,104,226,4,11
91,104,227,6,9
92,104,229,3,8
93,104,227,4,6
94,104,227,6,10
95,104,229,4,7
96,104,236,3,13
97,104,239,4,14
98,104,239,4,13
99,104,238,3,13
100,104,234,4,13
101,104,238,2,13
102,104,239,3,13
103,104,239,4,8
104,104,237,1,10
105,104,239,2,12
106,104,244,2,12
107,104,240,1,14
108,104,240,2,12
109,104,239,3,10
110,104,245,0,16
111,104,241,2,15
112,104,241,0,11
113,104,239,4,11
114,104,237,2,11
115,104,244,0,12
116,104,241,1,11
117,104,238,254,13
118,104,238,255,13
119,104,237,0,10
0,105,28,11,252
1,105,26,11,255
2,105,31,9,255
3,105,26,11,0
4,105,26,8,0
5,105,26,10,255
6,105,24,12,254
7,105,29,12,1
8,105,32,11,255
9,105,31,13,1
10,105,35,8,2
11,105,33,7,2
12,105,31,7,2
13,105,36,6,1
14,105,38,5,1
15,105,42,6,3
16,105,42,6,254
17,105,38,6,255
18,105,40,5,4
19,105,48,5,4
20,105,48,3,4
21,105,49,2,3
22,105,46,4,6
23,105,47,3,5
24,105,50,3,9
25,105,52,3,8
26,105,48,6,9
27,105,50,5,10
28,105,50,4,9
29,105,53,254,6
30,105,50,1,5
31,105,53,251,11
32,105,53,248,9
33,105,51,244,9
34,105,56,242,6
35,105,54,244,4
36,105,56,241,1
37,105,56,238,7
38,105,58,235,10
39,105,58,233,12
40,105,58,232,8
41,105,56,231,12
42,105,45,230,6
43,105,39,230,11
44,105,23,230,9
45,105,22,228,13
46,105,11,230,16
47,105,251,229,16
48,105,248,231,14
49,105,242,229,15
50,105,234,233,9
51,105,232,231,17
52,105,224,230,14
53,105,227,227,20
54,105,227,233,18
55,105,223,235,21
56,105,218,238,15
57,105,229,232,23
58,105,222,235,22
59,105,225,243,20
60,105,221,242,19
61,105,224,245,25
62,105,223,245,20
63,105,224,249,22
64,105,231,248,23
65,105,229,251,24
66,105,228,1,21
67,105,231,3,24
68,105,227,1,21
69,105,226,2,20
70,105,222,1,20
71,105,222,0,17
72,105,220,253,13
73,105,217,1,13
74,105,222,255,14
75,105,217,0,13
76,105,225,0,14
77,105,224,253,17
78,105,220,1,9
79,105,225,255,11
80,105,224,1,13
81,105,224,1,12
82,105,222,3,9
83,105,226,2,11
84,105,222,3,8
85,105,223,4,11
86,105,226,4,14
87,105,230,2,13
88,105,232,4,13
89,105,229,3,13
90,105,225,3,9
91,105,231,5,11
92,105,230,4,11
93,105,229,4,10
94,105,231,3,9
95,105,229,3,10
96,105,237,4,11
97,105,239,1,12
98,105,240,3,13
99,105,240,5,12
100,105,237,3,13
101,105,239,5,13
102,105,239,2,12
103,105,238,4,11
104,105,238,5,12
105,105,238,4,12
106,105,243,2,13
107,105,245,1,14
108,105,240,0,15
109,105,239,3,11
110,105,243,0,14
111,105,242,255,14
112,105,240,0,15
113,105,240,2,13
114,105,240,0,12
115,105,244,2,12
116,105,241,1,14
117,105,238,1,13
118,105,243,255,14
119,105,239,1,12
0,106,28,10,255
1,106,26,10,253
2,106,28,10,255
3,106,27,13,252
4,106,30,11,255
5,106,29,10,1
6,106,25,13,254
7,106,29,13,255
8,106,34,9,4
9,106,30,10,0
10,106,35,9,254
11,106,32,9,255
12,106,35,8,0
13,106,38,6,2
14,106,37,9,254
15,106,40,6,2
16,106,42,7,2
17,106,44,4,1
18,106,45,6,2
19,106,46,4,0
20,106,50,6,1
21,106,48,6,2
22,106,48,6,3
23,106,48,6,2
24,106,52,5,7
25,106,48,5,4
26,106,49,8,8
27,106,51,7,8
28,106,50,6,6
29,106,51,2,5
30,106,53,2,2
31,106,55,253,9
32,106,53,249,9
33,106,52,250,4
34,106,52,246,5
35,106,53,248,0
36,106,56,246,4
37,106,58,239,3
38,106,56,241,3
39,106,54,240,1
40,106,55,239,2
41,106,47,234,4
42,106,42,235,6
43,106,29,237,5
44,106,19,235,4
45,106,20,233,8
46,106,9,234,7
47,106,248,233,7
48,106,245,231,10
49,106,239,232,12
50,106,232,234,5
51,106,228,236,10
52,106,223,236,10
53,106,222,237,12
54,106,222,239,9
55,106,220,238,13
56,106,217,240,12
57,106,225,236,17
58,106,222,244,12
59,106,220,243,13
60,106,223,247,18
61,106,218,249,17
62,106,222,253,13
63,106,221,255,18
64,106,225,254,15
65,106,227,0,18
66,106,226,6,22
67,106,229,6,20
68,106,224,5,21
69,106,225,1,17
70,106,226,1,20
71,106,224,1,13
72,106,218,0,11
73,106,218,0,10
74,106,218,1,12
75,106,221,0,16
76,106,222,3,14
77,106,222,0,13
78,106,222,255,12
79,106,223,2,10
80,106,223,255,13
81,106,223,0,11
82,106,224,4,8
83,106,226,2,12
84,106,222,0,12
85,106,227,3,10
86,106,224,1,13
87,106,227,1,12
88,106,228,0,10
89,106,233,1,13
90,106,229,4,12
91,106,230,4,10
92,106,227,5,11
93,106,233,4,12
94,106,232,5,9
95,106,231,2,13
96,106,233,2,9
97,106,235,3,11
98,106,240,2,14
99,106,240,4,13
100,106,240,2,13
101,106,238,3,14
102,106,237,0,12
103,106,237,4,13
104,106,240,4,12
105,106,238,3,13
106,106,243,3,12
107,106,239,1,10
108,106,240,0,13
109,106,242,0,15
110,106,241,3,13
111,106,240,2,12
112,106,239,1,14
113,106,238,1,13
114,106,240,0,14
115,106,239,255,13
116,106,243,0,15
117,106,238,0,15
118,106,242,255,14
119,106,240,255,12
0,107,27,11,1
1,107,29,10,255
2,107,27,9,4
3,107,26,10,255
4,107,29,11,0
5,107,27,10,0
6,107,28,10,255
7,107,33,10,1
8,107,31,10,251
9,107,26,10,0
10,107,34,8,0
11,107,32,9,252
12,107,39,8,0
13,107,37,9,254
14,107,38,8,255
15,107,44,8,0
16,107,44,9,2
17,107,46,8,0
18,107,46,6,2
19,107,47,8,254
20,107,47,8,2
21,107,49,7,3
22,107,49,9,7
23,107,50,10,5
24,107,49,10,3
25,107,50,10,1
26,107,50,13,2
27,107,48,10,3
28,107,49,9,0
29,107,48,6,2
30,107,54,1,4
31,107,51,0,254
32,107,54,251,255
33,107,53,250,1
34,107,55,247,3
35,107,53,246,1
36,107,58,245,0
37,107,56,244,0
38,107,56,244,254
39,107,56,245,250
40,107,53,241,253
41,107,46,238,2
42,107,37,238,3
43,107,21,240,2
44,107,19,240,5
45,107,15,239,5
46,107,5,240,2
47,107,252,240,4
48,107,240,239,4
49,107,231,235,7
50,107,228,239,3
51,107,219,242,4
52,107,225,240,7
53,107,224,246,10
54,107,221,249,11
55,107,223,249,11
56,107,220,245,8
57,107,222,249,10
58,107,220,255,6
59,107,216,255,7
60,107,221,248,11
61,107,219,250,18
62,107,220,250,15
63,107,223,254,17
64,107,226,2,15
65,107,222,7,15
66,107,228,5,21
67,107,228,8,21
68,107,221,8,15
69,107,222,6,16
70,107,222,7,14
71,107,223,4,13
72,107,221,4,14
73,107,222,3,10
74,107,218,1,9
75,107,222,2,13
76,107,219,2,11
77,107,222,2,8
78,107,219,255,12
79,107,222,3,9
80,107,225,3,9
81,107,221,4,9
82,107,221,4,7
83,107,220,6,7
84,107,222,4,12
85,107,228,4,8
86,107,225,3,11
87,107,229,4,13
88,107,230,4,11
89,107,230,1,11
90,107,232,2,13
91,107,231,5,11
92,107,228,6,12
93,107,232,6,8
94,107,230,4,10
95,107,231,7,13
96,107,232,4,11
97,107,236,4,10
98,107,234,5,10
99,107,238,3,12
100,107,241,3,15
101,107,241,3,11
102,107,238,5,11
103,107,242,4,15
104,107,240,3,12
105,107,239,2,14
106,107,243,2,12
107,107,244,2,13
108,107,241,4,14
109,107,242,2,14
110,107,245,2,13
111,107,244,2,13
112,107,242,2,15
113,107,240,1,14
114,107,238,255,16
115,107,238,255,16
116,107,245,255,12
117,107,238,0,13
118,107,241,1,12
119,107,243,0,16
0,108,24,11,3
1,108,31,12,2
2,108,27,11,1
3,108,30,11,0
4,108,28,13,2
5,108,30,9,0
6,108,30,11,255
7,108,33,9,1
8,108,32,14,253
9,108,27,10,252
10,108,31,9,0
11,108,31,9,0
12,108,40,10,0
13,108,37,6,0
14,108,38,7,255
15,108,45,8,0
16,108,45,8,255
17,108,43,7,1
18,108,48,8,2
19,108,48,8,5
20,108,47,8,0
21,108,46,6,1
22,108,50,6,6
23,108,45,10,0
24,108,46,13,0
25,108,50,11,3
26,108,49,19,3
27,108,49,16,3
28,108,50,11,4
29,108,51,6,4
30,108,51,3,0
31,108,56,4,254
32,108,53,2,246
33,108,51,2,250
34,108,54,254,252
35,108,53,253,253
36,108,51,252,254
37,108,56,249,252
38,108,54,248,252
39,108,55,250,249
40,108,51,245,250
41,108,39,242,255
42,108,33,241,0
43,108,19,244,0
44,108,10,245,255
45,108,9,246,255
46,108,6,243,6
47,108,250,247,2
48,108,241,248,3
49,108,228,249,255
50,108,229,244,2
51,108,218,243,3
52,108,222,246,3
53,108,220,251,5
54,108,221,249,6
55,108,219,247,8
56,108,223,248,4
57,108,221,253,3
58,108,217,253,7
59,108,220,252,8
60,108,220,253,7
61,108,218,255,7
62,108,222,1,7
63,108,214,2,7
64,108,224,4,10
65,108,225,11,11
66,108,227,12,14
67,108,227,15,17
68,108,222,13,15
69,108,225,8,13
70,108,222,7,12
71,108,221,8,10
72,108,220,5,11
73,108,220,6,9
74,108,220,7,7
75,108,222,6,8
76,108,223,4,13
77,108,222,5,6
78,108,222,7,7
79,108,221,5,13
80,108,221,6,8
81,108,222,7,8
82,108,221,8,8
83,108,223,6,9
84,108,222,6,9
85,108,224,5,10
86,108,225,7,9
87,108,230,4,11
88,108,227,5,11
89,108,231,3,12
90,108,229,6,12
91,108,228,5,10
92,108,226,6,12
93,108,227,6,7
94,108,233,5,12
95,108,232,5,10
96,108,236,5,16
97,108,234,5,12
98,108,234,9,6
99,108,237,4,10
100,108,243,2,12
101,108,239,3,14
102,108,241,5,12
103,108,244,2,15
104,108,243,2,12
105,108,240,2,12
106,108,244,3,13
107,108,240,4,11
108,108,242,2,14
109,108,236,4,10
110,108,242,1,13
111,108,245,2,12
112,108,241,2,15
113,108,245,2,15
114,108,242,2,18
115,108,236,254,16
116,108,243,254,16
117,108,240,255,13
118,108,240,0,12
119,108,242,255,13
0,109,26,11,2
1,109,28,11,1
2,109,27,12,255
3,109,31,11,1
4,109,27,11,1
5,109,31,10,3
6,109,31,11,1
7,109,32,10,255
8,109,28,7,2
9,109,24,8,252
10,109,28,8,255
11,109,30,10,255
12,109,36,9,0
13,109,36,10,254
14,109,38,12,254
15,109,41,12,0
16,109,46,12,255
17,109,46,11,3
18,109,47,9,2
19,109,47,8,2
20,109,49,10,2
21,109,46,11,254
22,109,48,13,2
23,109,48,12,254
24,109,49,15,254
25,109,47,17,0
26,109,48,18,6
27,109,48,15,6
28,109,49,16,0
29,109,53,10,2
30,109,54,9,252
31,109,55,5,254
32,109,54,3,251
33,109,51,7,249
34,109,54,4,250
35,109,57,3,251
36,109,51,1,252
37,109,59,253,252
38,109,55,251,252
39,109,53,252,249
40,109,42,251,246
41,109,35,251,253
42,109,35,251,253
43,109,23,248,249
44,109,3,249,250
45,109,4,251,251
46,109,3,248,1
47,109,246,250,253
48,109,236,250,254
49,109,231,251,253
50,109,225,250,255
51,109,218,249,1
52,109,216,253,0
53,109,221,0,0
54,109,224,252,4
55,109,214,255,0
56,109,217,0,2
57,109,219,5,5
58,109,222,6,3
59,109,220,5,4
60,109,216,8,3
61,109,222,8,8
62,109,222,11,3
63,109,215,10,8
64,109,222,11,10
65,109,226,13,11
66,109,230,17,12
67,109,229,18,15
68,109,224,16,14
69,109,222,14,9
70,109,219,13,11
71,109,225,10,11
72,109,215,8,11
73,109,218,10,11
74,109,216,10,9
75,109,218,8,7
76,109,222,6,11
77,109,219,10,8
78,109,218,9,9
79,109,222,7,9
80,109,220,6,9
81,109,218,8,7
82,109,223,6,9
83,109,224,6,10
84,109,223,8,9
85,109,224,8,11
86,109,227,6,11
87,109,233,5,12
88,109,226,4,8
89,109,227,4,11
90,109,228,4,8
91,109,225,7,9
92,109,225,3,11
93,109,231,4,8
94,109,232,5,13
95,109,237,4,13
96,109,237,3,14
97,109,234,6,11
98,109,238,3,13
99,109,239,4,11
100,109,245,4,14
101,109,237,3,13
102,109,243,3,12
103,109,244,2,15
104,109,241,2,11
105,109,243,4,14
106,109,246,0,11
107,109,240,4,12
108,109,242,2,15
109,109,240,1,13
110,109,241,2,13
111,109,242,1,13
112,109,240,2,15
113,109,241,0,19
114,109,242,1,17
115,109,239,254,16
116,109,240,0,16
117,109,236,1,11
118,109,241,0,14
119,109,237,0,14
0,110,25,12,255
1,110,28,11,254
2,110,27,10,0
3,110,31,11,1
4,110,28,10,0
5,110,30,13,255
6,110,32,12,0
7,110,31,8,255
8,110,16,1,254
9,110,18,254,246
10,110,28,3,249
11,110,33,9,255
12,110,33,10,252
13,110,35,14,2
14,110,38,12,2
15,110,42,10,254
16,110,40,10,255
17,110,48,10,1
18,110,44,11,254
19,110,46,11,254
20,110,48,13,255
21,110,46,13,254
22,110,50,13,2
23,110,49,14,0
24,110,45,16,0
25,110,51,19,2
26,110,49,22,4
27,110,47,20,2
28,110,47,20,255
29,110,55,15,2
30,110,53,9,253
31,110,52,8,255
32,110,51,5,252
33,110,51,8,253
34,110,56,7,250
35,110,59,6,247
36,110,53,6,251
37,110,58,6,250
38,110,57,5,250
39,110,49,5,248
40,110,41,255,246
41,110,37,0,248
42,110,31,1,249
43,110,19,3,245
44,110,8,0,251
45,110,4,254,251
46,110,250,1,250
47,110,249,2,252
48,110,237,2,253
49,110,227,2,250
50,110,225,1,253
51,110,219,255,254
52,110,218,254,252
53,110,218,252,0
54,110,221,0,255
55,110,219,5,0
56,110,215,6,254
57,110,216,8,2
58,110,219,9,0
59,110,223,10,3
60,110,219,12,1
61,110,223,12,6
62,110,220,12,5
63,110,216,13,7
64,110,222,17,5
65,110,220,20,11
66,110,229,21,11
67,110,223,28,8
68,110,225,21,10
69,110,221,15,7
70,110,223,17,11
71,110,225,10,9
72,110,221,13,11
73,110,219,11,11
74,110,216,11,3
75,110,219,8,7
76,110,220,9,9
77,110,217,8,12
78,110,221,9,8
79,110,220,8,7
80,110,224,4,11
81,110,223,8,9
82,110,221,5,10
83,110,220,9,7
84,110,225,7,8
85,110,224,8,9
86,110,227,5,10
87,110,227,6,13
88,110,231,7,11
89,110,226,8,8
90,110,228,5,7
91,110,229,7,12
92,110,232,6,11
93,110,232,7,12
94,110,232,4,11
95,110,229,6,11
96,110,232,5,13
97,110,234,6,8
98,110,239,4,11
99,110,238,5,9
100,110,242,3,13
101,110,240,5,12
102,110,245,3,12
103,110,243,1,12
104,110,241,3,10
105,110,245,2,12
106,110,240,2,13
107,110,241,2,11
108,110,243,3,14
109,110,243,2,16
110,110,242,1,13
111,110,240,0,13
112,110,239,2,12
113,110,240,1,15
114,110,239,0,14
115,110,238,1,14
116,110,241,0,16
117,110,237,0,11
118,110,238,255,17
119,110,237,255,15
0,111,25,10,1
1,111,30,11,0
2,111,28,12,0
3,111,31,13,1
4,111,28,10,1
5,111,32,13,1
6,111,32,12,254
7,111,27,8,255
8,111,0,248,241
9,111,6,225,231
10,111,29,6,250
11,111,33,9,255
12,111,32,11,0
13,111,31,12,1
14,111,38,11,255
15,111,40,16,255
16,111,38,15,252
17,111,42,14,255
18,111,45,15,255
19,111,48,15,255
20,111,45,16,250
21,111,48,15,2
22,111,48,16,0
23,111,47,18,255
24,111,45,20,255
25,111,51,22,1
26,111,47,24,3
27,111,51,27,1
28,111,49,21,0
29,111,51,21,0
30,111,52,13,1
31,111,48,14,255
32,111,53,13,0
33,111,51,12,254
34,111,56,8,251
35,111,56,11,246
36,111,56,9,252
37,111,57,10,248
38,111,56,12,248
39,111,49,9,248
40,111,42,6,248
41,111,34,6,249
42,111,24,8,250
43,111,15,7,247
44,111,11,3,249
45,111,1,4,245
46,111,251,8,252
47,111,248,6,254
48,111,233,9,246
49,111,230,8,249
50,111,223,6,250
51,111,222,6,248
52,111,221,8,248
53,111,218,7,254
54,111,220,10,252
55,111,220,11,254
56,111,222,10,255
57,111,218,12,254
58,111,222,12,1
59,111,224,15,1
60,111,219,18,3
61,111,219,18,2
62,111,221,18,3
63,111,221,19,7
64,111,225,22,7
65,111,221,28,7
66,111,224,28,9
67,111,224,29,7
68,111,224,25,7
69,111,223,19,5
70,111,224,15,10
71,111,220,16,8
72,111,217,13,7
73,111,219,11,8
74,111,219,12,3
75,111,218,12,7
76,111,219,10,8
77,111,221,7,10
78,111,225,8,8
79,111,222,9,8
80,111,221,9,9
81,111,222,4,8
82,111,219,8,6
83,111,221,9,7
84,111,222,6,10
85,111,227,5,9
86,111,227,6,14
87,111,224,7,8
88,111,229,7,10
89,111,227,8,7
90,111,231,7,10
91,111,233,5,11
92,111,235,7,8
93,111,233,7,12
94,111,233,4,9
95,111,234,7,11
96,111,236,5,14
97,111,233,6,10
98,111,237,4,11
99,111,241,5,13
100,111,241,6,12
101,111,241,3,13
102,111,241,5,13
103,111,245,3,10
104,111,241,3,11
105,111,243,1,14
106,111,242,1,15
107,111,243,2,12
108,111,242,2,13
109,111,242,0,17
110,111,247,0,17
111,111,244,1,16
112,111,242,1,15
113,111,237,2,15
114,111,240,2,12
115,111,240,254,13
116,111,240,0,16
117,111,238,1,13
118,111,239,0,16
119,111,237,255,15
0,112,25,9,1
1,112,26,13,255
2,112,27,17,2
3,112,36,16,5
