X,Y,R,G,B
70,94,227,7,1
71,94,228,9,0
72,94,222,12,255
73,94,231,16,5
74,94,229,17,4
75,94,236,17,8
76,94,235,19,9
77,94,233,16,9
78,94,228,17,8
79,94,227,13,7
80,94,228,11,9
81,94,230,12,8
82,94,232,9,9
83,94,229,6,10
84,94,227,6,9
85,94,232,5,12
86,94,233,5,14
87,94,231,3,13
88,94,228,5,9
89,94,233,1,12
90,94,226,8,6
91,94,233,6,8
92,94,235,3,12
93,94,234,4,11
94,94,233,3,15
95,94,235,4,10
96,94,234,3,12
97,94,236,1,12
98,94,237,3,13
99,94,241,4,8
100,94,239,3,10
101,94,239,3,16
102,94,240,3,13
103,94,237,4,11
104,94,240,2,12
105,94,240,2,14
106,94,245,0,15
107,94,239,3,14
108,94,241,3,12
109,94,239,0,13
110,94,241,255,13
111,94,240,1,14
112,94,240,1,13
113,94,239,1,11
114,94,239,255,14
115,94,241,253,13
116,94,241,255,16
117,94,241,255,15
118,94,246,0,13
119,94,244,255,15
0,95,26,11,3
1,95,27,11,3
2,95,28,10,4
3,95,30,11,1
4,95,34,11,1
5,95,27,9,254
6,95,34,9,3
7,95,37,10,5
8,95,36,10,6
9,95,33,9,1
10,95,31,12,1
11,95,35,12,2
12,95,40,11,0
13,95,36,10,4
14,95,47,10,5
15,95,39,11,252
16,95,43,10,1
17,95,44,11,0
18,95,41,12,2
19,95,46,12,3
20,95,47,9,2
21,95,45,13,0
22,95,47,10,0
23,95,48,11,2
24,95,48,10,2
25,95,49,10,2
26,95,48,11,253
27,95,48,11,255
28,95,46,14,255
29,95,50,12,255
30,95,53,13,0
31,95,54,12,1
32,95,54,14,2
33,95,53,16,1
34,95,57,17,0
35,95,55,20,0
36,95,52,24,255
37,95,59,28,1
38,95,55,27,0
39,95,57,23,1
40,95,59,21,253
41,95,61,19,1
42,95,59,20,254
43,95,59,18,253
44,95,60,17,248
45,95,59,12,250
46,95,59,12,248
47,95,61,14,248
48,95,63,11,246
49,95,55,10,245
50,95,55,16,247
51,95,45,13,245
52,95,35,11,243
53,95,28,10,248
54,95,23,12,248
55,95,18,14,244
56,95,14,12,249
57,95,254,13,246
58,95,249,12,248
59,95,243,14,242
60,95,243,15,245
61,95,235,12,250
62,95,230,15,245
63,95,225,14,248
64,95,227,15,249
65,95,228,14,250
66,95,229,17,251
67,95,232,18,253
68,95,230,15,255
69,95,226,18,249
70,95,231,15,254
71,95,228,14,3
72,95,229,17,0
73,95,227,21,0
74,95,229,20,3
75,95,236,26,8
76,95,239,22,14
77,95,230,22,10
78,95,229,19,4
79,95,226,18,5
80,95,228,14,5
81,95,223,14,7
82,95,232,12,6
83,95,231,11,7
84,95,231,9,10
85,95,230,10,8
86,95,230,8,9
87,95,232,7,12
88,95,231,6,8
89,95,231,5,13
90,95,232,6,9
91,95,236,5,11
92,95,233,3,14
93,95,231,5,11
94,95,235,4,11
95,95,239,6,13
96,95,233,5,11
97,95,236,3,10
98,95,240,3,13
99,95,236,4,9
100,95,240,2,13
101,95,240,1,15
102,95,242,2,11
103,95,241,1,14
104,95,239,5,11
105,95,235,3,11
106,95,241,1,12
107,95,241,1,16
108,95,245,1,13
109,95,243,2,16
110,95,246,1,11
111,95,241,2,13
112,95,242,1,16
113,95,239,3,13
114,95,243,2,11
115,95,244,255,14
116,95,244,254,16
117,95,243,1,15
118,95,244,255,12
119,95,241,254,14
0,96,27,9,1
1,96,29,9,3
2,96,26,9,2
3,96,27,12,2
4,96,32,8,3
5,96,30,10,0
6,96,32,7,0
7,96,35,9,4
8,96,39,8,4
9,96,33,12,255
10,96,32,11,3
11,96,37,10,3
12,96,39,11,1
13,96,37,10,253
14,96,39,11,3
15,96,43,12,255
16,96,42,13,0
17,96,44,12,2
18,96,44,13,2
19,96,42,10,6
20,96,47,11,255
21,96,44,12,253
22,96,47,13,254
23,96,46,10,0
24,96,48,10,1
25,96,48,12,1
26,96,46,13,253
27,96,49,12,254
28,96,49,14,253
29,96,45,15,254
30,96,50,14,1
31,96,52,14,255
32,96,54,15,0
33,96,53,19,255
34,96,57,18,255
35,96,56,22,0
36,96,55,25,252
37,96,56,30,253
38,96,59,31,254
39,96,57,29,0
40,96,60,26,0
41,96,58,23,253
42,96,57,23,255
43,96,61,22,254
44,96,60,24,249
45,96,58,19,250
46,96,60,19,247
47,96,62,16,249
48,96,62,18,248
49,96,54,17,244
50,96,52,16,245
51,96,48,19,247
52,96,36,18,243
53,96,28,19,246
54,96,22,16,246
55,96,20,16,244
56,96,8,20,250
57,96,255,21,243
58,96,249,16,246
59,96,243,17,246
60,96,239,20,247
61,96,234,18,248
62,96,230,22,245
63,96,231,20,246
64,96,226,21,250
65,96,228,23,248
66,96,228,23,248
67,96,226,25,250
68,96,225,24,250
69,96,225,28,253
70,96,231,26,250
71,96,226,24,252
72,96,233,22,0
73,96,237,25,4
74,96,231,28,255
75,96,238,28,10
76,96,237,29,8
77,96,234,26,6
78,96,232,22,4
79,96,228,22,2
80,96,229,18,4
81,96,224,17,3
82,96,230,16,2
83,96,232,13,7
84,96,232,13,7
85,96,231,12,3
86,96,230,10,7
87,96,229,8,9
88,96,236,8,9
89,96,228,7,10
90,96,232,6,9
91,96,238,3,9
92,96,231,2,10
93,96,232,4,12
94,96,238,4,13
95,96,237,5,14
96,96,234,4,11
97,96,239,7,12
98,96,236,3,9
99,96,239,2,13
100,96,241,3,14
101,96,241,3,12
102,96,241,2,13
103,96,238,1,15
104,96,241,3,11
105,96,240,3,12
106,96,240,3,11
107,96,245,2,16
108,96,243,4,13
109,96,240,2,12
110,96,242,2,13
111,96,240,0,14
112,96,242,2,14
113,96,239,1,11
114,96,243,1,12
115,96,240,254,12
116,96,244,255,17
117,96,244,255,12
118,96,242,0,14
119,96,240,254,11
0,97,26,9,1
1,97,27,10,2
2,97,26,10,2
3,97,27,12,3
4,97,30,10,3
5,97,28,10,255
6,97,33,10,255
7,97,32,11,2
8,97,30,11,2
9,97,33,13,2
10,97,34,12,0
11,97,36,10,1
12,97,39,9,1
13,97,41,11,0
14,97,40,9,255
15,97,39,13,0
16,97,40,10,2
17,97,41,12,4
18,97,45,15,0
19,97,44,12,2
20,97,46,14,255
21,97,44,14,253
22,97,49,11,3
23,97,46,13,252
24,97,48,12,0
25,97,45,12,254
26,97,48,14,253
27,97,49,16,0
28,97,49,16,253
29,97,51,17,255
30,97,50,16,2
31,97,51,17,255
32,97,53,18,255
33,97,52,22,253
34,97,56,23,255
35,97,52,22,2
36,97,56,32,252
37,97,54,32,0
38,97,58,34,1
39,97,59,34,252
40,97,57,31,255
41,97,59,28,251
42,97,55,26,254
43,97,58,30,249
44,97,62,25,246
45,97,60,23,250
46,97,61,28,250
47,97,62,24,252
48,97,59,22,247
49,97,59,23,246
50,97,46,22,248
51,97,40,20,248
52,97,38,21,243
53,97,24,20,246
54,97,24,22,247
55,97,16,25,244
56,97,9,24,246
57,97,1,22,247
58,97,250,22,248
59,97,248,25,248
60,97,237,26,246
61,97,236,25,247
62,97,233,25,245
63,97,233,28,246
64,97,226,27,246
65,97,228,31,248
66,97,231,33,246
67,97,230,36,246
68,97,226,35,250
69,97,227,34,252
70,97,227,35,254
71,97,229,34,253
72,97,230,34,255
73,97,229,31,0
74,97,231,36,254
75,97,236,37,8
76,97,239,34,4
77,97,233,29,5
78,97,231,27,4
79,97,232,24,2
80,97,232,20,3
81,97,226,19,3
82,97,231,17,4
83,97,228,18,5
84,97,229,15,6
85,97,229,14,3
86,97,229,14,5
87,97,230,12,7
88,97,230,13,8
89,97,228,9,10
90,97,229,9,9
91,97,232,11,5
92,97,230,12,7
93,97,233,5,9
94,97,231,8,8
95,97,237,5,10
96,97,235,8,9
97,97,238,5,14
98,97,236,5,9
99,97,239,3,13
100,97,237,6,10
101,97,240,3,10
102,97,240,4,12
103,97,244,4,13
104,97,244,4,11
105,97,243,3,11
106,97,241,4,12
107,97,239,1,11
108,97,243,1,15
109,97,245,2,14
110,97,246,1,12
111,97,244,2,15
112,97,240,1,14
113,97,244,255,14
114,97,247,0,16
115,97,240,0,9
116,97,245,255,15
117,97,242,255,14
118,97,242,253,13
119,97,247,255,14
0,98,28,10,1
1,98,26,9,1
2,98,25,9,3
3,98,28,11,5
4,98,32,12,1
5,98,30,12,0
6,98,29,13,3
7,98,31,12,3
8,98,32,13,5
9,98,30,13,2
10,98,36,13,3
11,98,34,12,1
12,98,38,10,2
13,98,40,12,3
14,98,41,11,0
15,98,40,14,4
16,98,43,12,1
17,98,43,11,2
18,98,43,15,3
19,98,48,13,1
20,98,45,14,253
21,98,48,12,255
22,98,48,12,0
23,98,48,15,255
24,98,54,14,0
25,98,48,16,253
26,98,50,17,254
27,98,48,17,255
28,98,50,17,250
29,98,52,17,252
30,98,52,17,255
31,98,51,19,251
32,98,50,20,252
33,98,53,22,252
34,98,56,27,254
35,98,53,30,0
36,98,54,34,252
37,98,54,34,254
38,98,59,38,3
39,98,58,36,255
40,98,56,36,251
41,98,58,36,254
42,98,56,34,253
43,98,59,32,254
44,98,62,33,249
45,98,62,30,250
46,98,59,31,251
47,98,61,34,246
48,98,60,30,246
49,98,60,28,252
50,98,39,27,248
51,98,41,29,248
52,98,35,27,248
53,98,24,29,245
54,98,20,30,247
55,98,12,31,244
56,98,10,28,250
57,98,0,27,248
58,98,252,26,249
59,98,247,24,245
60,98,236,31,247
61,98,237,32,244
62,98,238,31,246
63,98,231,34,246
64,98,224,36,241
65,98,229,35,244
66,98,224,38,245
67,98,234,38,246
68,98,227,38,248
69,98,225,43,248
70,98,229,43,250
71,98,232,44,252
72,98,235,41,255
73,98,231,41,1
74,98,235,41,3
75,98,233,42,4
76,98,232,37,5
77,98,230,34,255
78,98,229,30,3
79,98,231,23,2
80,98,232,25,3
81,98,229,23,1
82,98,228,20,3
83,98,229,17,6
84,98,229,18,7
85,98,229,15,5
86,98,226,15,4
87,98,229,15,7
88,98,225,13,5
89,98,230,11,7
90,98,231,9,6
91,98,233,11,5
92,98,229,11,6
93,98,234,8,12
94,98,234,8,7
95,98,235,7,11
96,98,239,7,8
97,98,238,6,11
98,98,237,5,12
99,98,242,6,12
100,98,241,5,13
101,98,241,2,14
102,98,242,7,11
103,98,243,5,12
104,98,242,5,12
105,98,239,4,9
106,98,242,5,11
107,98,244,2,13
108,98,246,2,16
109,98,247,1,12
110,98,244,3,9
111,98,241,1,14
112,98,244,1,16
113,98,247,0,15
114,98,243,1,16
115,98,244,1,12
116,98,245,0,14
117,98,244,0,12
118,98,243,0,13
119,98,247,255,17
0,99,26,11,255
1,99,30,14,0
2,99,27,11,1
3,99,28,8,4
4,99,32,13,0
5,99,32,13,1
6,99,27,13,4
7,99,33,13,2
8,99,33,12,6
9,99,34,13,4
10,99,34,12,4
11,99,36,14,2
12,99,38,13,2
13,99,40,13,3
14,99,40,13,3
15,99,38,14,6
16,99,43,13,3
17,99,44,13,1
18,99,42,14,2
19,99,47,14,3
20,99,49,15,3
21,99,49,15,2
22,99,45,15,255
23,99,49,16,255
24,99,49,15,1
25,99,47,15,254
26,99,47,19,252
27,99,54,17,1
28,99,50,20,255
29,99,50,18,251
30,99,50,20,253
31,99,52,22,252
32,99,53,24,253
33,99,55,25,254
34,99,53,25,253
35,99,53,30,253
36,99,57,32,252
37,99,54,36,253
38,99,56,39,3
39,99,58,40,2
40,99,55,40,255
41,99,56,38,253
42,99,56,37,253
43,99,57,36,250
44,99,60,39,252
45,99,59,37,248
46,99,56,38,246
47,99,59,40,248
48,99,63,35,250
49,99,55,33,248
50,99,39,30,248
51,99,35,33,247
52,99,30,38,249
53,99,22,36,249
54,99,14,36,250
55,99,11,35,245
56,99,6,35,249
57,99,253,36,248
58,99,255,34,248
59,99,241,37,243
60,99,237,35,244
61,99,234,36,242
62,99,234,37,244
63,99,232,37,246
64,99,228,40,247
65,99,231,39,248
66,99,228,39,250
67,99,228,39,249
68,99,234,42,248
69,99,228,44,250
70,99,229,48,255
71,99,233,49,0
72,99,233,45,0
73,99,237,45,1
74,99,234,44,3
75,99,237,44,4
76,99,232,42,2
77,99,230,39,255
78,99,227,32,255
79,99,227,28,0
80,99,231,26,1
81,99,227,22,1
82,99,229,22,4
83,99,231,20,6
84,99,230,19,3
85,99,228,17,7
86,99,231,17,3
87,99,228,16,4
88,99,228,15,7
89,99,230,12,6
90,99,231,12,6
91,99,233,11,4
92,99,233,10,7
93,99,235,7,10
94,99,236,8,7
95,99,233,10,7
96,99,238,6,7
97,99,243,6,11
98,99,239,8,11
99,99,241,5,13
100,99,242,6,11
101,99,243,6,11
102,99,241,6,11
103,99,241,4,14
104,99,242,5,12
105,99,241,5,11
106,99,243,3,11
107,99,245,1,14
108,99,245,4,13
109,99,246,2,11
110,99,246,2,11
111,99,245,1,16
112,99,248,253,16
113,99,249,0,14
114,99,241,1,13
115,99,245,254,14
116,99,243,0,13
117,99,245,255,15
118,99,242,0,14
119,99,247,255,17
0,100,25,12,3
1,100,29,11,2
2,100,29,13,2
3,100,31,12,7
4,100,31,14,3
5,100,30,13,0
6,100,33,11,5
7,100,28,17,2
8,100,32,15,1
9,100,38,13,4
10,100,33,14,1
11,100,37,13,4
12,100,38,12,1
13,100,38,14,3
14,100,43,13,0
15,100,42,13,1
16,100,43,13,3
17,100,46,13,3
18,100,42,15,255
19,100,42,14,4
20,100,45,14,6
21,100,45,16,1
22,100,46,16,1
23,100,52,16,1
24,100,44,15,255
25,100,49,20,253
26,100,51,18,255
27,100,52,19,252
28,100,52,20,255
29,100,51,20,252
30,100,47,22,253
31,100,51,23,254
32,100,55,28,250
33,100,54,26,254
34,100,56,31,250
35,100,48,32,252
36,100,54,36,252
37,100,54,39,255
38,100,58,40,1
39,100,56,45,0
40,100,51,48,2
41,100,59,46,254
42,100,56,43,254
43,100,59,44,252
44,100,61,42,251
45,100,57,44,248
46,100,58,42,247
47,100,59,39,249
48,100,58,43,252
49,100,53,44,251
50,100,40,43,250
51,100,32,41,245
52,100,26,40,249
53,100,22,40,249
54,100,17,42,249
55,100,15,41,245
56,100,2,42,245
57,100,255,40,246
58,100,251,41,247
59,100,241,43,242
60,100,241,41,247
61,100,237,42,247
62,100,234,43,247
63,100,230,46,245
64,100,231,46,250
65,100,227,46,250
66,100,229,45,250
67,100,227,45,249
68,100,233,46,254
69,100,229,49,250
70,100,232,49,0
71,100,236,48,0
72,100,235,51,255
73,100,236,46,1
74,100,238,52,6
75,100,238,49,5
76,100,233,43,1
77,100,229,41,2
78,100,228,35,255
79,100,227,32,255
80,100,229,29,1
81,100,227,27,255
82,100,229,23,2
83,100,229,21,0
84,100,234,19,4
85,100,228,19,4
86,100,231,18,5
87,100,231,13,5
88,100,229,15,6
89,100,229,13,2
90,100,233,13,6
91,100,235,11,5
92,100,233,10,6
93,100,236,8,10
94,100,236,9,11
95,100,235,8,9
96,100,240,7,9
97,100,242,7,10
98,100,243,6,10
99,100,238,6,12
100,100,247,8,13
101,100,244,8,11
102,100,240,6,13
103,100,243,5,12
104,100,243,7,12
105,100,245,4,16
106,100,244,3,11
107,100,244,2,13
108,100,245,4,9
109,100,242,2,12
110,100,246,1,13
111,100,246,2,12
112,100,245,1,14
113,100,245,0,13
114,100,243,1,14
115,100,251,0,13
116,100,243,4,12
117,100,240,2,13
118,100,240,0,14
119,100,247,255,16
0,101,28,10,5
1,101,27,11,5
2,101,26,14,5
3,101,29,13,4
4,101,30,13,1
5,101,31,13,1
6,101,32,14,2
7,101,27,16,255
8,101,34,15,3
9,101,36,15,0
10,101,35,17,2
11,101,32,14,1
12,101,40,13,1
13,101,37,12,2
14,101,42,16,4
15,101,43,14,1
16,101,42,13,254
17,101,41,13,1
18,101,39,14,1
19,101,44,15,1
20,101,39,16,0
21,101,44,13,0
22,101,45,17,0
23,101,49,18,253
24,101,44,17,254
25,101,48,19,255
26,101,52,18,0
27,101,49,21,251
28,101,52,21,255
29,101,54,19,253
30,101,52,26,254
31,101,52,26,252
32,101,52,28,251
33,101,58,31,253
34,101,55,34,252
35,101,51,37,249
36,101,55,37,253
37,101,57,40,0
38,101,54,44,255
39,101,56,51,0
40,101,51,50,1
41,101,53,51,1
42,101,56,49,254
43,101,60,48,254
44,101,56,51,250
45,101,58,49,251
46,101,59,49,252
47,101,59,45,252
48,101,51,47,243
49,101,50,48,250
50,101,46,44,252
51,101,35,48,250
52,101,29,43,252
53,101,22,42,250
54,101,13,43,247
55,101,9,43,244
56,101,1,47,248
57,101,253,44,246
58,101,251,44,246
59,101,246,48,245
60,101,244,48,248
61,101,236,45,250
62,101,235,48,248
63,101,232,50,247
64,101,235,51,249
65,101,227,47,246
66,101,232,49,250
67,101,230,50,252
68,101,231,51,255
69,101,237,51,252
70,101,234,52,255
71,101,238,53,1
72,101,235,57,254
73,101,237,56,0
74,101,235,56,4
75,101,236,49,3
76,101,234,42,2
77,101,233,41,3
78,101,227,36,253
79,101,225,33,253
80,101,226,29,255
81,101,227,29,1
82,101,229,24,1
83,101,228,23,255
84,101,228,22,2
85,101,233,19,2
86,101,231,15,3
87,101,232,17,8
88,101,230,15,5
89,101,232,14,8
90,101,235,13,10
91,101,233,13,5
92,101,233,11,7
93,101,238,12,8
94,101,239,9,12
95,101,233,9,9
96,101,241,8,9
97,101,237,7,10
98,101,242,6,11
99,101,240,4,11
100,101,243,4,14
101,101,245,7,11
102,101,243,5,10
103,101,241,4,13
104,101,245,4,13
105,101,247,4,15
106,101,245,4,12
107,101,248,4,13
108,101,245,4,12
109,101,243,255,10
110,101,245,1,13
111,101,247,5,10
112,101,245,3,11
113,101,242,3,10
114,101,243,0,11
115,101,247,0,12
116,101,243,2,12
117,101,240,3,15
118,101,244,255,14
119,101,243,255,15
0,102,29,11,1
1,102,26,10,2
2,102,28,13,1
3,102,26,14,2
4,102,33,13,2
5,102,27,15,2
6,102,28,15,0
7,102,27,16,0
8,102,36,16,2
9,102,38,16,5
10,102,33,15,1
11,102,34,14,3
12,102,39,12,4
13,102,36,13,1
14,102,40,14,3
15,102,42,14,2
16,102,44,14,2
17,102,41,17,254
18,102,40,16,1
19,102,43,15,1
20,102,38,17,254
21,102,47,14,255
22,102,46,18,252
23,102,49,17,254
24,102,47,18,1
25,102,49,17,0
26,102,49,19,0
27,102,49,20,3
28,102,51,23,253
29,102,52,25,251
30,102,52,27,251
31,102,50,26,253
32,102,51,29,252
33,102,59,34,0
34,102,54,36,253
35,102,55,37,252
36,102,57,39,251
37,102,56,41,254
38,102,53,44,252
39,102,53,53,0
40,102,56,58,2
41,102,52,56,2
42,102,59,55,3
43,102,61,56,1
44,102,58,54,0
45,102,61,52,0
46,102,58,53,253
47,102,60,52,255
48,102,51,54,251
49,102,48,51,251
50,102,44,51,252
51,102,39,51,249
52,102,32,48,248
53,102,18,51,245
54,102,14,50,248
55,102,7,50,249
56,102,255,53,249
57,102,250,51,249
58,102,248,50,247
59,102,240,50,247
60,102,244,52,250
61,102,240,52,249
62,102,235,53,253
63,102,232,52,252
64,102,234,54,251
65,102,229,55,250
66,102,231,56,253
67,102,231,56,0
68,102,235,58,251
69,102,238,52,252
70,102,232,53,255
71,102,238,55,0
72,102,237,57,0
73,102,237,62,1
74,102,236,59,2
75,102,239,52,3
76,102,236,47,2
77,102,232,40,1
78,102,228,39,255
79,102,227,37,251
80,102,227,32,1
81,102,227,29,2
82,102,230,24,3
83,102,228,27,2
84,102,235,21,1
85,102,236,19,7
86,102,230,21,0
87,102,231,16,6
88,102,230,17,3
89,102,232,14,5
90,102,237,12,8
91,102,236,12,8
92,102,234,12,7
93,102,237,13,8
94,102,236,9,9
95,102,239,8,9
96,102,241,10,9
97,102,239,8,11
98,102,246,8,10
99,102,243,6,12
100,102,244,7,9
101,102,245,4,12
102,102,244,6,12
103,102,246,4,16
104,102,246,7,14
105,102,247,5,14
106,102,248,4,13
107,102,249,1,15
108,102,243,5,11
109,102,249,4,13
110,102,247,1,13
111,102,246,2,11
112,102,247,4,13
113,102,246,4,14
114,102,243,2,13
115,102,242,2,12
116,102,244,3,12
117,102,242,255,15
118,102,247,254,16
119,102,245,254,15
0,103,27,14,4
1,103,26,12,5
2,103,28,13,3
3,103,28,11,4
4,103,31,14,2
5,103,28,14,2
6,103,23,17,1
7,103,27,18,3
8,103,36,18,255
9,103,31,17,4
10,103,34,17,255
11,103,34,12,1
12,103,35,14,2
13,103,38,13,5
14,103,42,15,3
15,103,38,16,254
16,103,42,15,3
17,103,43,17,0
18,103,44,15,3
19,103,43,15,1
20,103,44,16,254
21,103,48,16,2
22,103,46,17,254
23,103,47,18,1
24,103,47,20,251
25,103,51,19,2
26,103,49,21,255
27,103,48,22,255
28,103,50,24,253
29,103,53,23,254
30,103,53,24,253
31,103,50,29,253
32,103,51,32,248
33,103,55,32,252
34,103,55,34,253
35,103,52,38,254
36,103,57,40,251
37,103,56,45,253
38,103,52,50,251
39,103,53,54,255
40,103,56,58,1
41,103,57,62,5
42,103,57,60,7
43,103,61,60,2
44,103,62,61,4
45,103,60,57,5
46,103,58,56,255
47,103,57,56,255
48,103,50,54,0
49,103,48,55,0
50,103,42,55,2
51,103,36,57,253
52,103,27,56,247
53,103,22,58,247
54,103,13,54,250
55,103,4,54,250
56,103,1,55,251
57,103,0,55,251
58,103,244,58,252
59,103,247,55,252
60,103,241,57,252
61,103,244,61,253
62,103,236,61,252
63,103,238,59,0
64,103,237,61,251
65,103,232,64,252
66,103,234,61,0
67,103,233,61,254
68,103,237,58,254
69,103,240,60,0
70,103,233,58,254
71,103,239,56,4
72,103,240,59,7
73,103,235,60,3
74,103,234,55,3
75,103,234,50,1
76,103,229,47,1
77,103,231,42,1
78,103,226,41,253
79,103,227,36,255
80,103,226,32,252
81,103,228,31,1
82,103,229,26,1
83,103,225,25,0
84,103,232,23,3
85,103,228,22,4
86,103,231,20,1
87,103,232,17,7
88,103,233,20,6
89,103,235,16,5
90,103,236,12,5
91,103,239,16,9
92,103,241,9,8
93,103,241,11,7
94,103,237,10,9
95,103,239,8,8
96,103,245,9,11
97,103,241,9,12
98,103,244,8,12
99,103,243,6,11
100,103,246,6,11
101,103,245,5,11
102,103,244,6,12
103,103,248,6,14
104,103,244,6,11
105,103,246,4,14
106,103,247,6,15
107,103,249,3,17
108,103,242,6,12
109,103,248,2,12
110,103,247,4,14
111,103,246,4,12
112,103,246,1,13
113,103,244,1,13
114,103,243,255,15
115,103,245,1,14
116,103,246,0,13
117,103,244,254,15
118,103,245,0,15
119,103,246,0,13
0,104,25,11,1
1,104,26,11,6
2,104,30,10,5
3,104,29,9,6
4,104,28,12,2
5,104,29,15,1
6,104,22,16,0
7,104,31,18,3
8,104,35,17,2
9,104,28,18,3
10,104,37,16,255
11,104,33,14,1
12,104,36,14,5
13,104,37,15,5
14,104,41,15,2
15,104,38,18,252
16,104,40,15,2
17,104,40,16,0
18,104,43,15,5
19,104,45,18,2
20,104,43,19,253
21,104,49,17,4
22,104,44,18,254
23,104,45,17,255
24,104,50,20,3
25,104,52,23,252
26,104,50,24,254
27,104,49,25,2
28,104,52,25,0
29,104,51,24,252
30,104,50,25,248
31,104,48,29,253
32,104,53,32,249
33,104,55,32,254
34,104,55,33,251
35,104,54,36,253
36,104,56,40,252
37,104,57,46,252
38,104,56,51,251
39,104,57,54,2
40,104,59,56,5
41,104,61,62,9
42,104,57,66,8
43,104,61,64,7
44,104,58,66,3
45,104,58,63,4
46,104,60,61,5
47,104,54,61,255
48,104,52,61,4
49,104,45,62,255
50,104,38,62,0
51,104,31,63,254
52,104,29,64,255
53,104,25,60,255
54,104,14,60,254
55,104,5,59,255
56,104,6,57,254
57,104,0,61,252
58,104,249,62,254
59,104,252,62,253
60,104,243,62,255
61,104,241,63,255
62,104,236,63,0
63,104,243,64,2
64,104,235,63,0
65,104,234,64,255
66,104,235,68,1
67,104,236,66,2
68,104,237,61,3
69,104,235,61,4
70,104,238,65,3
71,104,237,66,6
72,104,238,65,3
73,104,234,60,3
74,104,231,55,2
75,104,233,50,1
76,104,229,46,255
77,104,233,40,1
78,104,231,37,252
79,104,225,38,251
80,104,229,36,255
81,104,229,29,0
82,104,229,31,0
83,104,225,25,255
84,104,229,22,0
85,104,230,21,3
86,104,234,23,3
87,104,234,20,6
88,104,232,17,3
89,104,233,14,7
90,104,238,15,8
91,104,235,15,6
92,104,239,12,6
93,104,239,10,5
94,104,236,11,8
95,104,240,11,8
96,104,246,8,13
97,104,245,9,10
98,104,246,7,11
99,104,247,7,12
100,104,244,7,13
101,104,249,6,13
102,104,249,4,15
103,104,247,8,12
104,104,247,4,12
105,104,243,4,12
106,104,247,5,11
107,104,248,4,15
108,104,246,3,12
109,104,243,3,14
110,104,249,4,11
111,104,244,3,13
112,104,248,1,13
113,104,246,3,14
114,104,246,0,14
115,104,251,255,16
116,104,248,1,12
117,104,241,254,12
118,104,244,254,17
119,104,246,255,15
0,105,28,12,2
1,105,26,13,2
2,105,31,11,5
3,105,26,11,2
4,105,26,12,0
5,105,26,14,1
6,105,24,17,1
7,105,29,18,2
8,105,32,15,0
9,105,31,19,5
10,105,35,16,0
11,105,33,14,1
12,105,31,14,2
13,105,36,14,1
14,105,38,16,1
15,105,42,18,2
16,105,42,17,254
17,105,38,17,255
18,105,40,16,3
19,105,48,19,1
20,105,48,16,3
21,105,49,16,2
22,105,46,18,253
23,105,47,17,0
24,105,50,18,1
25,105,52,18,0
26,105,48,22,254
27,105,50,22,255
28,105,50,26,0
29,105,53,27,250
30,105,50,29,250
31,105,53,28,252
32,105,53,31,251
33,105,51,32,254
34,105,56,36,252
35,105,54,40,249
36,105,56,43,247
37,105,56,48,252
38,105,58,48,0
39,105,58,53,3
40,105,58,58,2
41,105,59,62,6
42,105,59,67,8
43,105,59,69,9
44,105,58,67,6
45,105,60,67,6
46,105,59,69,6
47,105,52,66,6
48,105,49,67,2
49,105,44,64,2
50,105,34,64,254
51,105,32,67,3
52,105,24,69,254
53,105,18,65,1
54,105,16,69,255
55,105,9,69,0
56,105,4,70,255
57,105,1,68,1
58,105,250,66,0
59,105,253,67,0
60,105,245,67,3
61,105,240,70,5
62,105,239,69,255
63,105,240,66,2
64,105,239,67,255
65,105,234,70,2
66,105,233,70,0
67,105,236,65,1
68,105,237,68,5
69,105,239,72,11
70,105,238,71,9
71,105,240,73,8
72,105,237,67,2
73,105,231,63,255
74,105,233,56,254
75,105,234,52,2
76,105,236,48,1
77,105,235,42,3
78,105,231,41,250
79,105,229,38,253
80,105,230,34,255
81,105,227,31,0
82,105,227,28,255
83,105,232,27,3
84,105,230,26,3
85,105,231,22,2
86,105,232,22,6
87,105,237,17,7
88,105,238,17,3
89,105,234,15,8
90,105,236,14,7
91,105,239,15,8
92,105,240,14,5
93,105,240,12,6
94,105,240,10,8
95,105,238,9,8
96,105,245,9,10
97,105,246,9,10
98,105,247,9,10
99,105,248,9,10
100,105,243,6,12
101,105,246,9,11
102,105,245,5,13
103,105,247,6,12
104,105,246,7,11
105,105,245,6,13
106,105,250,3,13
107,105,250,3,13
108,105,247,3,14
109,105,246,3,14
110,105,249,1,12
111,105,245,255,16
112,105,244,1,16
113,105,245,1,14
114,105,248,1,13
115,105,249,0,16
116,105,248,255,13
117,105,242,1,13
118,105,244,254,16
119,105,244,0,11
0,106,28,11,3
1,106,26,12,2
2,106,28,11,3
3,106,27,13,2
4,106,30,15,254
5,106,29,12,5
6,106,25,17,2
7,106,29,19,0
8,106,34,13,5
9,106,30,16,6
10,106,35,16,0
11,106,32,14,1
12,106,35,15,2
13,106,38,14,4
14,106,37,18,255
15,106,40,15,5
16,106,42,16,1
17,106,44,16,1
18,106,45,19,0
19,106,46,18,255
20,106,50,18,1
21,106,48,18,0
22,106,48,20,253
23,106,48,19,253
24,106,52,21,255
25,106,48,18,0
26,106,49,22,254
27,106,51,24,252
