X,Y,R,G,B
99,85,244,5,1
100,85,244,7,252
101,85,246,8,253
102,85,241,7,251
103,85,247,9,253
104,85,247,7,0
105,85,244,9,255
106,85,240,5,255
107,85,246,2,252
108,85,241,5,254
109,85,242,5,253
110,85,242,5,255
111,85,243,6,1
112,85,240,4,0
113,85,243,1,2
114,85,246,1,3
115,85,243,2,1
116,85,243,1,0
117,85,241,3,0
118,85,242,3,254
119,85,236,2,254
0,86,30,13,250
1,86,28,17,242
2,86,26,16,244
3,86,31,17,244
4,86,26,14,242
5,86,22,13,238
6,86,21,15,238
7,86,30,13,237
8,86,20,14,240
9,86,25,16,239
10,86,25,18,239
11,86,26,17,238
12,86,21,16,237
13,86,25,16,236
14,86,29,18,234
15,86,33,18,237
16,86,29,17,235
17,86,29,21,232
18,86,29,18,238
19,86,33,21,237
20,86,29,21,233
21,86,27,23,233
22,86,26,25,228
23,86,32,23,233
24,86,35,25,233
25,86,32,22,234
26,86,28,26,233
27,86,31,28,229
28,86,31,29,229
29,86,28,29,229
30,86,30,32,228
31,86,28,32,229
32,86,27,34,230
33,86,27,36,227
34,86,20,36,224
35,86,22,38,227
36,86,23,39,225
37,86,22,42,226
38,86,20,43,228
39,86,15,45,229
40,86,17,48,227
41,86,17,49,229
42,86,14,50,231
43,86,14,53,227
44,86,13,54,228
45,86,14,53,229
46,86,9,58,228
47,86,5,58,229
48,86,4,59,228
49,86,0,58,231
50,86,252,60,231
51,86,247,60,226
52,86,247,61,229
53,86,251,61,233
54,86,247,60,229
55,86,246,64,227
56,86,242,59,229
57,86,241,60,229
58,86,240,58,229
59,86,235,57,226
60,86,239,59,229
61,86,235,55,228
62,86,233,55,226
63,86,233,55,227
64,86,232,51,230
65,86,229,49,227
66,86,221,49,224
67,86,226,43,227
68,86,229,40,229
69,86,223,42,225
70,86,226,39,229
71,86,227,40,231
72,86,229,38,228
73,86,228,35,232
74,86,226,33,233
75,86,233,31,235
76,86,233,31,236
77,86,234,29,234
78,86,232,27,237
79,86,230,24,237
80,86,236,24,240
81,86,234,24,239
82,86,229,22,237
83,86,240,17,243
84,86,232,20,242
85,86,237,20,243
86,86,237,18,246
87,86,240,20,244
88,86,237,19,240
89,86,243,15,245
90,86,237,13,246
91,86,239,14,246
92,86,241,14,248
93,86,243,11,250
94,86,244,11,252
95,86,244,10,248
96,86,240,11,250
97,86,238,11,251
98,86,236,11,249
99,86,247,7,255
100,86,247,9,253
101,86,246,7,252
102,86,241,9,250
103,86,243,9,252
104,86,249,6,254
105,86,246,6,255
106,86,238,8,253
107,86,246,6,254
108,86,245,5,255
109,86,240,5,254
110,86,242,4,254
111,86,242,4,255
112,86,239,7,255
113,86,240,3,1
114,86,243,5,0
115,86,243,2,254
116,86,244,2,0
117,86,243,2,255
118,86,239,3,254
119,86,236,4,254
0,87,24,14,243
1,87,23,14,242
2,87,19,16,240
3,87,25,16,241
4,87,27,17,246
5,87,15,14,239
6,87,19,13,241
7,87,28,14,242
8,87,24,17,237
9,87,29,16,242
10,87,28,19,245
11,87,31,18,240
12,87,18,16,232
13,87,27,16,236
14,87,26,16,237
15,87,30,18,238
16,87,27,19,235
17,87,33,19,234
18,87,29,19,234
19,87,32,20,237
20,87,26,20,234
21,87,26,24,232
22,87,28,21,230
23,87,29,22,236
24,87,34,24,234
25,87,35,25,231
26,87,27,25,233
27,87,34,30,233
28,87,31,29,233
29,87,23,28,229
30,87,26,30,229
31,87,21,33,231
32,87,25,33,227
33,87,23,33,228
34,87,18,37,220
35,87,19,38,225
36,87,18,39,223
37,87,20,42,223
38,87,17,44,229
39,87,12,46,225
40,87,14,46,226
41,87,13,46,230
42,87,13,49,228
43,87,12,55,227
44,87,9,53,227
45,87,10,52,229
46,87,8,53,232
47,87,8,55,226
48,87,5,56,227
49,87,1,59,230
50,87,253,58,230
51,87,252,56,230
52,87,247,57,232
53,87,246,57,228
54,87,247,59,230
55,87,246,57,229
56,87,246,54,229
57,87,242,56,229
58,87,242,56,229
59,87,239,55,227
60,87,239,54,227
61,87,240,52,228
62,87,232,54,226
63,87,233,54,225
64,87,233,51,228
65,87,232,48,227
66,87,220,42,225
67,87,226,39,227
68,87,228,38,229
69,87,228,41,229
70,87,232,40,228
71,87,229,39,233
72,87,230,36,230
73,87,234,35,234
74,87,227,33,234
75,87,233,31,237
76,87,234,29,239
77,87,231,26,234
78,87,230,25,236
79,87,231,24,240
80,87,235,23,240
81,87,234,23,245
82,87,236,22,241
83,87,239,20,247
84,87,232,18,241
85,87,240,16,249
86,87,239,19,245
87,87,237,17,247
88,87,239,16,244
89,87,244,14,245
90,87,239,14,245
91,87,243,15,247
92,87,241,14,250
93,87,246,11,251
94,87,241,10,252
95,87,244,12,251
96,87,245,11,251
97,87,242,9,251
98,87,246,11,253
99,87,245,8,250
100,87,242,10,252
101,87,250,7,251
102,87,245,9,250
103,87,244,9,254
104,87,248,7,254
105,87,246,6,255
106,87,240,6,251
107,87,247,5,255
108,87,243,7,251
109,87,240,6,254
110,87,248,4,255
111,87,242,4,253
112,87,242,6,252
113,87,240,4,0
114,87,243,4,254
115,87,243,2,0
116,87,244,3,0
117,87,243,2,1
118,87,239,2,0
119,87,242,4,2
0,88,20,12,242
1,88,24,14,244
2,88,16,16,240
3,88,25,16,239
4,88,23,19,241
5,88,19,15,244
6,88,20,13,241
7,88,29,17,241
8,88,27,19,241
9,88,29,20,241
10,88,33,18,243
11,88,24,16,239
12,88,24,16,236
13,88,26,17,234
14,88,19,16,236
15,88,24,19,236
16,88,25,20,235
17,88,27,19,237
18,88,27,19,238
19,88,30,18,236
20,88,23,22,235
21,88,25,20,232
22,88,27,21,233
23,88,26,21,236
24,88,26,22,233
25,88,29,24,229
26,88,27,25,232
27,88,24,27,231
28,88,27,26,232
29,88,26,29,231
30,88,23,29,229
31,88,20,34,232
32,88,25,32,228
33,88,21,32,227
34,88,17,36,226
35,88,18,38,229
36,88,21,39,227
37,88,15,43,223
38,88,16,41,227
39,88,15,43,228
40,88,10,46,225
41,88,13,47,229
42,88,13,49,230
43,88,10,50,231
44,88,8,50,226
45,88,6,52,228
46,88,4,52,225
47,88,3,52,227
48,88,4,53,232
49,88,0,53,230
50,88,250,54,233
51,88,251,55,232
52,88,245,55,230
53,88,247,57,229
54,88,244,56,230
55,88,247,54,230
56,88,245,55,232
57,88,241,55,228
58,88,244,54,230
59,88,240,53,224
60,88,242,52,229
61,88,240,51,230
62,88,234,51,229
63,88,235,48,224
64,88,230,48,227
65,88,234,43,226
66,88,223,36,224
67,88,227,38,225
68,88,229,38,227
69,88,226,41,227
70,88,229,39,228
71,88,229,34,234
72,88,228,35,231
73,88,231,32,232
74,88,234,31,233
75,88,231,31,234
76,88,234,28,240
77,88,232,25,236
78,88,228,27,234
79,88,234,25,238
80,88,236,24,236
81,88,235,21,241
82,88,238,22,245
83,88,236,19,245
84,88,235,20,240
85,88,238,19,246
86,88,239,20,247
87,88,241,18,246
88,88,237,20,246
89,88,243,15,249
90,88,240,14,248
91,88,240,12,249
92,88,241,12,250
93,88,246,13,249
94,88,240,11,249
95,88,238,10,252
96,88,245,9,253
97,88,248,9,250
98,88,242,9,251
99,88,246,8,249
100,88,243,9,251
101,88,248,8,252
102,88,246,5,253
103,88,244,10,254
104,88,247,6,251
105,88,247,8,254
106,88,245,6,253
107,88,244,5,254
108,88,243,6,255
109,88,239,6,251
110,88,246,6,255
111,88,246,8,255
112,88,245,3,254
113,88,243,5,0
114,88,243,5,254
115,88,248,3,0
116,88,244,3,254
117,88,246,2,0
118,88,243,3,254
119,88,242,1,1
0,89,21,11,239
1,89,20,12,244
2,89,19,15,240
3,89,25,17,239
4,89,26,17,242
5,89,27,19,244
6,89,25,18,241
7,89,29,19,245
8,89,32,17,245
9,89,28,21,245
10,89,31,18,245
11,89,23,14,238
12,89,24,17,237
13,89,21,19,236
14,89,22,19,236
15,89,19,18,234
16,89,24,19,234
17,89,21,18,234
18,89,26,18,234
19,89,24,18,232
20,89,22,22,233
21,89,24,21,236
22,89,25,19,232
23,89,25,24,232
24,89,22,24,231
25,89,24,26,232
26,89,25,26,228
27,89,22,27,230
28,89,23,27,233
29,89,24,28,231
30,89,23,30,229
31,89,23,32,230
32,89,23,32,232
33,89,26,35,228
34,89,17,38,226
35,89,18,36,230
36,89,18,37,225
37,89,16,42,228
38,89,14,44,228
39,89,11,44,227
40,89,9,45,226
41,89,15,45,228
42,89,11,46,230
43,89,8,46,228
44,89,5,50,227
45,89,2,49,228
46,89,2,53,227
47,89,5,51,225
48,89,252,52,230
49,89,2,52,232
50,89,248,48,231
51,89,248,54,230
52,89,245,53,230
53,89,250,56,232
54,89,246,54,229
55,89,250,54,231
56,89,248,53,230
57,89,243,53,229
58,89,243,51,230
59,89,247,51,231
60,89,244,52,229
61,89,241,49,228
62,89,236,45,226
63,89,236,45,225
64,89,230,44,225
65,89,230,37,224
66,89,228,35,226
67,89,228,35,225
68,89,230,34,224
69,89,223,42,224
70,89,230,35,230
71,89,234,33,229
72,89,228,32,227
73,89,230,31,231
74,89,236,32,238
75,89,236,29,236
76,89,234,29,238
77,89,236,28,238
78,89,234,27,239
79,89,237,25,239
80,89,237,24,237
81,89,236,23,239
82,89,240,22,241
83,89,235,23,241
84,89,237,18,242
85,89,237,17,247
86,89,239,16,247
87,89,240,19,246
88,89,237,16,244
89,89,242,17,248
90,89,243,13,251
91,89,244,13,247
92,89,242,11,251
93,89,246,11,249
94,89,245,12,247
95,89,242,11,254
96,89,243,9,254
97,89,247,10,252
98,89,243,8,250
99,89,248,6,254
100,89,241,7,250
101,89,244,10,254
102,89,247,7,252
103,89,243,8,251
104,89,248,8,253
105,89,247,6,254
106,89,246,6,251
107,89,242,7,251
108,89,244,7,254
109,89,247,6,254
110,89,244,7,251
111,89,249,4,255
112,89,244,5,254
113,89,247,3,0
114,89,246,5,254
115,89,245,4,253
116,89,244,4,252
117,89,243,4,254
118,89,242,4,252
119,89,242,2,0
0,90,25,12,239
1,90,22,13,242
2,90,18,14,240
3,90,23,16,244
4,90,23,16,240
5,90,25,17,242
6,90,32,19,245
7,90,27,19,247
8,90,29,20,246
9,90,29,17,246
10,90,22,15,238
11,90,22,13,238
12,90,25,16,238
13,90,18,18,236
14,90,21,16,234
15,90,21,20,235
16,90,22,20,233
17,90,24,19,234
18,90,20,19,236
19,90,22,22,234
20,90,23,20,234
21,90,20,22,236
22,90,23,21,234
23,90,27,21,236
24,90,23,23,233
25,90,22,24,231
26,90,22,26,230
27,90,27,27,231
28,90,20,26,231
29,90,23,28,233
30,90,24,31,230
31,90,19,30,228
32,90,22,31,232
33,90,22,32,231
34,90,20,36,229
35,90,14,36,228
36,90,19,38,231
37,90,16,41,227
38,90,14,39,226
39,90,9,41,229
40,90,11,42,231
41,90,14,46,227
42,90,8,47,225
43,90,7,47,226
44,90,4,47,223
45,90,1,49,229
46,90,2,50,228
47,90,4,50,230
48,90,254,53,228
49,90,254,52,234
50,90,251,52,227
51,90,249,52,230
52,90,246,50,230
53,90,245,52,229
54,90,246,52,231
55,90,248,53,231
56,90,247,51,228
57,90,245,50,230
58,90,245,49,232
59,90,245,49,232
60,90,242,47,227
61,90,237,48,227
62,90,241,48,224
63,90,234,43,227
64,90,231,42,223
65,90,234,36,224
66,90,230,34,222
67,90,230,31,225
68,90,231,37,221
69,90,226,36,225
70,90,228,32,228
71,90,230,29,227
72,90,231,31,231
73,90,235,30,230
74,90,234,29,233
75,90,238,27,241
76,90,231,28,236
77,90,237,26,237
78,90,235,25,235
79,90,238,22,240
80,90,238,24,241
81,90,235,21,240
82,90,238,21,238
83,90,234,19,243
84,90,242,16,247
85,90,239,18,246
86,90,238,15,245
87,90,242,17,247
88,90,242,15,250
89,90,242,16,249
90,90,248,13,254
91,90,246,11,253
92,90,244,11,252
93,90,246,11,250
94,90,244,14,247
95,90,248,9,255
96,90,243,10,252
97,90,244,11,250
98,90,244,10,252
99,90,246,6,253
100,90,242,10,252
101,90,243,10,252
102,90,249,9,253
103,90,247,7,253
104,90,249,6,255
105,90,242,7,254
106,90,246,6,253
107,90,246,6,252
108,90,243,10,254
109,90,246,6,254
110,90,245,6,252
111,90,242,4,255
112,90,244,4,252
113,90,244,5,255
114,90,243,3,252
115,90,247,1,1
116,90,242,3,1
117,90,245,3,254
118,90,241,4,252
119,90,243,2,254
0,91,22,12,242
1,91,17,14,242
2,91,16,15,239
3,91,24,14,243
4,91,23,17,241
5,91,26,16,241
6,91,23,16,242
7,91,25,19,246
8,91,23,17,240
9,91,21,16,238
10,91,22,17,234
11,91,21,16,239
12,91,26,16,238
13,91,23,19,236
14,91,20,19,237
15,91,19,19,234
16,91,21,20,235
17,91,21,18,235
18,91,19,20,236
19,91,21,21,234
20,91,23,20,235
21,91,21,21,236
22,91,24,23,236
23,91,23,22,236
24,91,21,22,234
25,91,22,25,231
26,91,23,23,237
27,91,24,24,233
28,91,20,27,234
29,91,21,27,233
30,91,20,28,232
31,91,16,31,228
32,91,17,29,232
33,91,20,33,231
34,91,15,34,228
35,91,14,33,227
36,91,17,35,232
37,91,15,37,229
38,91,13,39,230
39,91,14,40,234
40,91,7,40,231
41,91,9,44,226
42,91,9,45,225
43,91,5,45,230
44,91,0,47,223
45,91,2,47,229
46,91,4,49,229
47,91,253,47,225
48,91,252,50,226
49,91,251,50,228
50,91,251,50,230
51,91,249,51,228
52,91,249,49,228
53,91,245,50,229
54,91,243,51,227
55,91,247,48,233
56,91,248,50,233
57,91,247,47,230
58,91,245,47,230
59,91,243,47,233
60,91,243,47,228
61,91,238,48,226
62,91,241,44,227
63,91,237,44,224
64,91,234,42,225
65,91,233,37,222
66,91,228,39,223
67,91,227,32,220
68,91,229,32,222
69,91,227,34,226
70,91,232,31,230
71,91,232,32,225
72,91,233,28,226
73,91,239,27,232
74,91,231,29,231
75,91,237,27,239
76,91,236,26,240
77,91,239,27,242
78,91,239,25,237
79,91,233,27,239
80,91,237,22,241
81,91,238,22,238
82,91,238,23,239
83,91,240,20,242
84,91,240,17,246
85,91,239,17,248
86,91,242,15,247
87,91,240,16,245
88,91,242,14,248
89,91,247,16,251
90,91,242,14,248
91,91,246,11,251
92,91,248,11,253
93,91,242,13,249
94,91,245,13,249
95,91,246,12,250
96,91,245,10,250
97,91,248,9,250
98,91,249,9,251
99,91,247,4,252
100,91,243,9,253
101,91,250,7,253
102,91,249,8,0
103,91,250,6,254
104,91,254,7,255
105,91,245,8,252
106,91,245,6,253
107,91,246,6,253
108,91,244,5,253
109,91,245,6,251
110,91,245,7,251
111,91,245,4,253
112,91,244,6,253
113,91,241,3,253
114,91,243,5,252
115,91,245,4,255
116,91,241,3,255
117,91,245,4,255
118,91,243,3,252
119,91,242,3,254
0,92,23,13,240
1,92,16,12,242
2,92,17,13,244
3,92,18,13,238
4,92,19,14,239
5,92,24,13,244
6,92,11,17,237
7,92,20,13,240
8,92,17,16,238
9,92,16,15,238
10,92,21,20,236
11,92,22,18,238
12,92,28,15,240
13,92,22,18,238
14,92,20,17,237
15,92,19,20,235
16,92,24,20,235
17,92,21,20,236
18,92,19,19,237
19,92,21,20,235
20,92,23,18,236
21,92,23,20,234
22,92,21,21,236
23,92,22,23,234
24,92,24,23,231
25,92,22,22,235
26,92,23,22,232
27,92,20,23,231
28,92,15,27,230
29,92,18,29,229
30,92,20,28,229
31,92,15,32,229
32,92,18,31,230
33,92,18,32,229
34,92,12,34,231
35,92,16,34,228
36,92,13,35,229
37,92,14,38,232
38,92,10,38,231
39,92,5,37,228
40,92,10,40,227
41,92,7,40,228
42,92,5,43,230
43,92,4,44,230
44,92,4,47,228
45,92,3,45,228
46,92,6,45,229
47,92,0,48,228
48,92,252,45,226
49,92,252,49,229
50,92,251,47,228
51,92,250,49,228
52,92,250,49,226
53,92,251,48,225
54,92,245,49,226
55,92,247,47,229
56,92,247,48,232
57,92,246,46,226
58,92,242,44,229
59,92,240,45,231
60,92,242,48,230
61,92,242,47,227
62,92,242,43,227
63,92,238,43,223
64,92,236,39,222
65,92,237,42,225
66,92,232,39,226
67,92,232,37,222
68,92,231,29,223
69,92,227,29,224
70,92,228,24,227
71,92,230,28,228
72,92,238,31,231
73,92,237,27,233
74,92,231,28,232
75,92,237,27,234
76,92,239,28,241
77,92,237,23,237
78,92,238,26,237
79,92,237,26,242
80,92,238,23,240
81,92,241,22,240
82,92,234,22,236
83,92,238,18,242
84,92,241,17,244
85,92,243,16,250
86,92,243,16,247
87,92,242,13,247
88,92,244,13,249
89,92,244,13,248
90,92,239,15,248
91,92,243,15,246
92,92,244,11,249
93,92,247,15,250
94,92,246,15,251
95,92,248,14,247
96,92,249,10,253
97,92,248,8,250
98,92,246,9,251
99,92,245,10,250
100,92,246,9,248
101,92,247,8,254
102,92,247,8,250
103,92,251,6,255
104,92,246,7,254
105,92,248,8,252
106,92,250,7,0
107,92,248,3,254
108,92,245,7,251
109,92,247,5,253
110,92,244,7,252
111,92,245,7,251
112,92,246,5,0
113,92,243,4,252
114,92,246,5,253
115,92,249,3,2
116,92,244,4,254
117,92,247,2,255
118,92,246,4,255
119,92,246,2,1
0,93,17,13,242
1,93,19,10,244
2,93,14,14,239
3,93,19,13,241
4,93,19,14,240
5,93,19,15,241
6,93,11,19,235
7,93,20,16,243
8,93,19,15,243
9,93,14,19,237
10,93,17,19,238
11,93,21,17,241
12,93,20,18,239
13,93,22,19,238
14,93,19,18,234
15,93,14,19,235
16,93,21,20,236
17,93,19,18,238
18,93,19,17,237
19,93,19,20,233
20,93,17,21,236
21,93,21,21,236
22,93,18,23,230
23,93,18,20,233
24,93,24,20,235
25,93,22,21,236
26,93,17,25,229
27,93,16,24,228
28,93,13,25,231
29,93,12,26,231
30,93,19,28,230
31,93,17,29,231
32,93,21,30,229
33,93,12,32,230
34,93,10,32,230
35,93,14,30,230
36,93,8,35,227
37,93,14,33,230
38,93,8,39,225
39,93,6,38,226
40,93,14,39,226
41,93,8,40,231
42,93,6,40,230
43,93,5,42,228
44,93,5,43,232
45,93,2,45,228
46,93,6,44,233
47,93,1,46,230
48,93,255,45,230
49,93,253,46,228
50,93,255,46,229
51,93,249,47,223
52,93,249,47,227
53,93,254,48,226
54,93,249,48,224
55,93,248,45,227
56,93,241,46,227
57,93,250,49,227
58,93,243,46,232
59,93,239,46,230
60,93,239,45,231
61,93,240,44,225
62,93,245,42,228
63,93,239,43,228
64,93,240,41,228
65,93,238,41,229
66,93,237,39,231
67,93,237,38,227
68,93,236,33,229
69,93,235,28,227
70,93,230,27,228
71,93,231,26,227
72,93,233,27,226
73,93,231,23,229
74,93,232,26,229
75,93,238,25,237
76,93,238,24,238
77,93,241,27,240
78,93,234,25,238
79,93,242,21,247
80,93,242,22,244
81,93,241,22,241
82,93,237,21,241
83,93,238,19,243
84,93,244,20,245
85,93,244,15,249
86,93,243,15,249
87,93,246,12,248
88,93,242,14,249
89,93,245,15,250
90,93,243,15,247
91,93,244,15,246
92,93,246,15,249
93,93,248,9,249
94,93,245,12,249
95,93,249,11,251
96,93,251,10,251
97,93,251,10,250
98,93,246,10,251
99,93,248,10,253
100,93,246,12,248
101,93,248,8,255
102,93,250,9,253
103,93,251,9,252
104,93,244,8,254
105,93,249,11,251
106,93,251,7,254
107,93,246,6,250
108,93,246,6,254
109,93,247,6,255
110,93,250,5,1
111,93,245,4,253
112,93,240,5,254
113,93,243,5,255
114,93,242,5,254
115,93,244,4,255
116,93,242,4,0
117,93,247,1,255
118,93,241,2,252
119,93,242,4,252
0,94,16,13,241
1,94,15,12,240
2,94,15,16,237
3,94,18,12,240
4,94,17,16,240
5,94,16,16,239
6,94,16,15,241
7,94,18,16,240
8,94,18,16,239
9,94,13,16,238
10,94,16,18,239
11,94,19,17,238
12,94,17,17,237
13,94,16,19,239
14,94,20,17,235
15,94,16,17,238
16,94,19,19,236
17,94,20,21,236
18,94,16,20,234
19,94,22,20,236
20,94,16,21,235
21,94,21,18,236
22,94,20,23,235
23,94,18,20,233
24,94,22,22,237
25,94,20,24,234
26,94,16,24,231
27,94,14,25,232
28,94,11,28,231
29,94,12,31,230
30,94,11,28,228
31,94,13,27,229
32,94,15,28,229
33,94,13,28,232
34,94,12,31,230
35,94,9,34,231
36,94,6,33,227
37,94,13,34,231
38,94,7,35,228
39,94,10,37,226
40,94,9,36,229
41,94,8,37,229
42,94,5,40,225
43,94,4,43,226
44,94,3,41,230
45,94,255,43,229
46,94,0,42,226
47,94,2,44,227
48,94,253,44,230
49,94,254,46,229
50,94,254,45,229
51,94,251,50,225
52,94,247,46,224
53,94,248,48,226
54,94,250,42,228
55,94,248,46,226
56,94,243,45,229
57,94,244,46,227
58,94,244,44,229
59,94,240,45,226
60,94,241,42,231
61,94,240,42,230
62,94,241,40,230
63,94,239,43,226
64,94,242,41,231
65,94,239,39,231
66,94,236,32,233
67,94,242,35,234
68,94,239,33,233
69,94,237,31,231
70,94,236,27,234
71,94,235,30,227
72,94,231,27,231
73,94,234,26,234
74,94,235,27,232
75,94,236,26,237
76,94,238,25,238
77,94,235,23,237
78,94,238,24,244
79,94,239,22,245
80,94,239,22,243
81,94,243,21,243
82,94,244,19,245
83,94,240,18,245
84,94,245,20,247
85,94,246,17,247
86,94,248,17,251
87,94,246,14,250
88,94,240,15,249
89,94,247,12,251
90,94,245,15,247
91,94,248,14,246
92,94,247,12,251
93,94,248,11,249
94,94,243,13,251
95,94,249,12,252
96,94,247,12,252
97,94,246,11,251
98,94,247,9,254
99,94,252,11,250
100,94,248,11,251
101,94,251,9,2
102,94,251,8,252
103,94,249,10,252
104,94,247,7,252
105,94,247,8,254
106,94,250,5,0
107,94,249,8,253
108,94,251,5,255
109,94,247,4,0
110,94,249,2,1
111,94,245,6,253
112,94,246,5,254
113,94,244,6,254
114,94,239,3,255
115,94,244,1,254
116,94,241,5,0
117,94,242,4,253
118,94,245,3,254
119,94,242,4,253
0,95,15,16,241
1,95,15,15,243
2,95,15,15,240
3,95,18,14,239
4,95,18,16,240
5,95,12,14,238
6,95,19,15,240
7,95,20,17,242
8,95,18,15,241
9,95,14,15,237
10,95,14,19,239
11,95,15,17,239
12,95,22,17,239
13,95,16,18,240
14,95,26,18,239
15,95,12,19,233
16,95,16,19,237
17,95,19,19,235
18,95,14,21,234
19,95,19,21,237
20,95,20,20,236
21,95,19,22,236
22,95,19,20,237
23,95,20,21,235
24,95,18,23,232
25,95,18,23,232
26,95,15,25,230
27,95,15,23,233
28,95,8,27,232
29,95,11,26,232
30,95,15,28,229
31,95,16,26,232
32,95,13,28,234
33,95,10,31,232
34,95,13,32,229
35,95,12,34,227
36,95,7,36,229
37,95,12,36,230
38,95,5,37,231
39,95,10,38,227
40,95,4,36,226
41,95,9,35,230
42,95,3,41,224
43,95,1,40,226
44,95,2,40,227
45,95,0,41,231
46,95,252,44,223
47,95,255,43,226
48,95,255,42,227
49,95,248,42,228
50,95,255,43,229
51,95,249,43,226
52,95,247,44,226
53,95,247,43,231
54,95,247,44,229
55,95,248,42,230
56,95,243,43,230
57,95,245,42,231
58,95,243,42,229
59,95,242,41,227
60,95,247,41,229
61,95,243,38,233
62,95,240,40,228
63,95,238,38,228
64,95,246,37,235
65,95,239,37,233
66,95,242,36,235
67,95,242,35,234
68,95,240,32,235
69,95,239,32,233
70,95,239,31,235
71,95,238,27,234
72,95,237,29,232
73,95,235,28,236
74,95,240,25,238
75,95,244,28,242
76,95,240,25,241
77,95,238,25,241
78,95,236,22,241
79,95,238,22,244
80,95,241,20,244
81,95,238,21,243
82,95,248,19,244
83,95,241,21,244
84,95,245,19,246
85,95,246,18,248
86,95,247,18,247
87,95,247,16,249
88,95,243,14,246
89,95,246,12,0
90,95,248,12,250
91,95,253,11,252
92,95,247,11,253
93,95,244,11,252
94,95,246,10,254
95,95,251,12,254
96,95,244,11,254
97,95,248,10,253
98,95,247,9,251
99,95,245,11,248
100,95,249,8,253
101,95,250,8,254
102,95,253,8,253
103,95,249,9,253
104,95,249,8,251
105,95,247,9,254
106,95,247,8,252
107,95,249,7,254
108,95,250,6,253
109,95,250,5,255
110,95,250,5,253
111,95,246,5,254
112,95,247,5,0
113,95,246,7,255
114,95,243,7,253
115,95,245,4,253
116,95,243,3,255
117,95,243,4,253
118,95,242,4,253
119,95,244,2,252
0,96,19,12,244
1,96,16,14,244
2,96,14,14,243
3,96,14,16,242
4,96,15,14,239
5,96,13,17,235
6,96,17,15,239
7,96,19,16,242
8,96,19,16,241
9,96,14,16,236
10,96,14,16,239
11,96,14,16,241
12,96,17,18,234
13,96,15,16,232
14,96,18,16,236
15,96,17,19,234
16,96,18,18,238
17,96,17,20,235
18,96,18,19,237
19,96,15,19,239
20,96,17,20,234
21,96,15,21,236
22,96,19,22,236
23,96,17,21,233
24,96,16,21,233
25,96,13,23,233
26,96,10,22,235
27,96,13,24,231
28,96,11,25,235
29,96,7,26,231
30,96,13,27,232
31,96,14,27,231
32,96,12,29,233
33,96,7,29,229
34,96,13,30,230
35,96,12,33,229
36,96,9,32,228
37,96,7,34,226
38,96,9,35,229
39,96,9,37,231
40,96,8,35,231
41,96,6,35,230
42,96,255,38,229
43,96,4,39,231
44,96,0,41,227
45,96,1,39,229
46,96,253,41,226
47,96,255,41,229
48,96,253,41,226
49,96,248,42,224
50,96,255,40,228
51,96,252,42,228
52,96,250,43,226
53,96,244,41,226
54,96,252,40,230
55,96,251,39,231
56,96,245,43,236
57,96,249,43,228
58,96,243,40,230
59,96,245,38,230
60,96,248,40,231
61,96,244,36,234
62,96,240,37,234
63,96,241,37,230
64,96,243,35,236
65,96,240,36,231
66,96,241,31,234
67,96,237,32,233
68,96,240,32,237
69,96,236,32,236
70,96,240,30,235
71,96,241,29,237
72,96,242,29,237
73,96,242,27,238
74,96,240,26,238
75,96,248,25,244
76,96,245,25,243
77,96,239,23,239
78,96,241,22,241
79,96,242,23,243
80,96,242,22,243
81,96,239,20,242
82,96,246,22,242
83,96,246,19,244
84,96,248,19,245
85,96,243,19,245
86,96,248,17,244
87,96,243,17,247
88,96,249,17,248
89,96,244,14,252
90,96,246,13,252
91,96,254,8,255
92,96,242,8,250
93,96,244,12,251
94,96,248,10,1
95,96,248,12,253
96,96,249,10,0
97,96,250,14,253
98,96,248,9,248
99,96,245,10,253
100,96,250,11,255
101,96,249,8,253
102,96,248,9,254
103,96,247,7,255
104,96,251,8,252
105,96,249,8,254
106,96,246,9,252
107,96,251,8,253
108,96,245,7,252
109,96,248,6,253
110,96,247,8,252
111,96,244,5,0
112,96,245,6,255
113,96,246,6,255
114,96,245,6,252
115,96,245,5,252
116,96,248,3,2
117,96,245,4,251
118,96,243,3,255
119,96,243,3,254
0,97,18,12,243
1,97,11,15,241
2,97,13,14,242
3,97,14,14,240
4,97,16,14,241
5,97,11,16,238
6,97,16,15,237
7,97,17,19,235
8,97,12,17,238
9,97,12,18,240
10,97,12,18,236
11,97,15,17,240
12,97,15,17,239
13,97,18,16,238
14,97,14,16,233
15,97,13,19,234
16,97,15,18,236
17,97,13,20,238
18,97,19,21,237
